 -0.885000000000000     
  3.097474-173  1.099331-177  3.159414-177  5.894921-177  1.215291-176  1.880709-176  2.419860-176  3.165274-176
  3.173126E-34  3.357373E-34  3.450076E-34  3.572705E-34  3.500608E-34  3.592829E-34  3.507249E-34  3.564847E-34
  0.899999999999996     
  6.531054E-02  1.145824E-03  3.191674E-03  4.451219E-03  8.534402E-03  1.321483E-02  1.447370E-02  1.694850E-02
  1.829749E-02  2.335970E-02  2.103916E-02  2.090638E-02  2.362869E-02  2.294050E-02  2.299588E-02  2.094710E-02
  2.231032E-02  2.095401E-02  1.941171E-02  1.691546E-02  1.682319E-02  1.593123E-02  1.340692E-02  1.231242E-02
  1.133320E-02  1.009368E-02  8.527884E-03  7.041863E-03  6.011102E-03  4.797535E-03  3.804502E-03  3.106480E-03
  2.373117E-03  1.972573E-03  1.592180E-03  1.258553E-03  1.092273E-03  9.059487E-04  7.782028E-04  6.309401E-04
  5.444021E-04  4.532973E-04  3.604148E-04  2.967195E-04  2.357434E-04  1.878619E-04  1.416610E-04  1.106334E-04
  8.618569E-05  6.304606E-05  4.622037E-05  3.215305E-05  2.323062E-05  1.575543E-05  1.054634E-05  6.833081E-06
  4.497084E-06  2.791466E-06  1.678642E-06  9.983975E-07  5.983661E-07  3.303317E-07  1.897899E-07  1.056718E-07
  6.393190E-08  3.938382E-08  2.414574E-08  1.692922E-08  1.161153E-08  8.783412E-09  6.367784E-09  4.747702E-09
  3.594337E-09  2.647406E-09  1.940330E-09  1.371684E-09  9.939706E-10  6.926591E-10  4.833179E-10  3.328779E-10
  2.252296E-10  1.518471E-10  9.905094E-11  6.248701E-11  4.049890E-11  2.562332E-11  1.583737E-11  9.414573E-12
  5.606730E-12  3.349053E-12  1.953805E-12  1.146801E-12  6.649676E-13  3.993533E-13  2.435019E-13  1.487337E-13
  9.789652E-14  6.499063E-14  4.603737E-14  3.174373E-14  2.301974E-14  1.668445E-14  1.215919E-14  9.057320E-15
  6.258821E-15  4.548017E-15  3.215420E-15  2.215726E-15  1.544840E-15  1.039883E-15  6.870263E-16  4.670785E-16
  3.009376E-16  1.940698E-16  1.244531E-16  8.026181E-17  4.940887E-17  3.102774E-17  1.883710E-17  1.133454E-17
  7.074912E-18  4.243156E-18  2.595446E-18  1.604673E-18  9.970877E-19  6.705603E-19  4.314899E-19  3.044359E-19
  2.075207E-19  1.484884E-19  1.044944E-19  7.355345E-20  5.382454E-20  3.776973E-20  2.656528E-20  1.860060E-20
  1.289225E-20  9.101765E-21  6.014682E-21  4.049151E-21  2.716635E-21  1.770490E-21  1.170434E-21  7.221698E-22
  4.856481E-22  3.015917E-22  1.880781E-22  1.166434E-22  7.181269E-23  4.510487E-23  2.690651E-23  1.660620E-23
  1.051373E-23  6.547751E-24  4.230471E-24  2.709010E-24  1.837999E-24  1.236454E-24  8.570705E-25  5.999038E-25
  4.159111E-25  3.008063E-25  2.071257E-25  1.442601E-25  1.001357E-25  6.929935E-26  4.764197E-26  3.197823E-26
  2.162483E-26  1.436307E-26  9.400520E-27  6.115270E-27  3.899947E-27  2.531531E-27  1.587719E-27  1.002435E-27
  6.226393E-28  3.835760E-28  2.420610E-28  1.466853E-28  9.063606E-29  5.714595E-29  3.572225E-29  2.273599E-29
  1.459730E-29  9.831645E-30  6.430654E-30  4.326578E-30  3.023157E-30  2.034528E-30  1.432603E-30  9.817638E-31
  6.803053E-31  4.691526E-31  3.174735E-31  2.179078E-31  1.453525E-31  9.783900E-32  6.445224E-32  4.243591E-32
  2.793568E-32  1.797236E-32  1.180064E-32  7.503730E-33  4.954635E-33  3.284191E-33  2.179861E-33  1.553202E-33
  1.062735E-33  8.252097E-34  6.882606E-34  5.679986E-34  5.081214E-34  4.736117E-34  5.128848E-34  5.300149E-34
  4.221456E-34  4.604935E-34  4.698888E-34  4.316294E-34  4.020227E-34  4.140902E-34  4.712188E-34  5.017897E-34
  4.031255E-34  4.553773E-34  4.816350E-34  4.349960E-34  4.071465E-34  4.329745E-34  4.617759E-34  4.774988E-34
  4.240503E-34  4.776032E-34  5.004225E-34  4.750615E-34  4.550294E-34  4.758241E-34  5.062403E-34  5.370461E-34
  5.148992E-34  5.387010E-34  5.457226E-34  5.611997E-34  5.479084E-34  5.510687E-34  5.684094E-34  6.034684E-34
  5.871691E-34  6.159076E-34  6.323196E-34  6.551596E-34  6.446853E-34  6.565649E-34  6.488706E-34  6.581256E-34
  0.909999999999996     
  1.201149E-01  2.146717E-03  5.974166E-03  8.324489E-03  1.589300E-02  2.454851E-02  2.683587E-02  3.134134E-02
  3.393676E-02  4.321887E-02  3.892476E-02  3.864896E-02  4.365511E-02  4.234174E-02  4.239765E-02  3.858062E-02
  4.110087E-02  3.851786E-02  3.566256E-02  3.101904E-02  3.082964E-02  2.916321E-02  2.448970E-02  2.245099E-02
  2.062923E-02  1.833285E-02  1.545951E-02  1.271568E-02  1.082575E-02  8.611290E-03  6.803720E-03  5.549438E-03
  4.233684E-03  3.526200E-03  2.852001E-03  2.260577E-03  1.968235E-03  1.633053E-03  1.402049E-03  1.135601E-03
  9.782556E-04  8.121735E-04  6.441005E-04  5.288666E-04  4.192144E-04  3.327578E-04  2.499095E-04  1.945924E-04
  1.509915E-04  1.099504E-04  8.027742E-05  5.558875E-05  3.993920E-05  2.697359E-05  1.796318E-05  1.157385E-05
  7.568713E-06  4.680042E-06  2.802435E-06  1.671377E-06  1.005452E-06  5.630652E-07  3.307479E-07  1.900891E-07
  1.206079E-07  7.851795E-08  5.032186E-08  3.684545E-08  2.594440E-08  1.993878E-08  1.454565E-08  1.088515E-08
  8.228860E-09  6.038026E-09  4.402752E-09  3.098607E-09  2.234461E-09  1.548678E-09  1.074195E-09  7.351337E-10
  4.947628E-10  3.321836E-10  2.153061E-10  1.352094E-10  8.719939E-11  5.494670E-11  3.378511E-11  2.003134E-11
  1.194929E-11  7.167312E-12  4.228800E-12  2.534589E-12  1.505054E-12  9.368700E-13  5.969677E-13  3.820436E-13
  2.629194E-13  1.821801E-13  1.324106E-13  9.324968E-14  6.833153E-14  4.986079E-14  3.627003E-14  2.701276E-14
  1.855887E-14  1.344482E-14  9.444552E-15  6.469618E-15  4.481929E-15  3.002853E-15  1.975447E-15  1.334275E-15
  8.570477E-16  5.505658E-16  3.516636E-16  2.269079E-16  1.395668E-16  8.789814E-17  5.365504E-17  3.253593E-17
  2.067329E-17  1.270022E-17  8.019875E-18  5.146543E-18  3.328342E-18  2.321063E-18  1.549922E-18  1.122672E-18
  7.816738E-19  5.686459E-19  4.032518E-19  2.850812E-19  2.086200E-19  1.462854E-19  1.022805E-19  7.133641E-20
  4.913564E-20  3.449733E-20  2.266731E-20  1.518434E-20  1.012873E-20  6.581227E-21  4.329924E-21  2.669806E-21
  1.792319E-21  1.112065E-21  6.972261E-22  4.353521E-22  2.706629E-22  1.724692E-22  1.052563E-22  6.658117E-23
  4.347487E-23  2.807855E-23  1.885975E-23  1.245968E-23  8.737748E-24  6.013378E-24  4.233764E-24  3.004222E-24
  2.092305E-24  1.514370E-24  1.042880E-24  7.243363E-25  5.000395E-25  3.444056E-25  2.354491E-25  1.571778E-25
  1.056964E-25  6.985065E-26  4.552019E-26  2.953931E-26  1.879216E-26  1.220264E-26  7.659720E-27  4.861046E-27
  3.042824E-27  1.896130E-27  1.216217E-27  7.524100E-28  4.774081E-28  3.103662E-28  2.000508E-28  1.320778E-28
  8.755612E-29  6.078945E-29  4.068940E-29  2.792650E-29  1.972878E-29  1.339217E-29  9.453126E-30  6.468160E-30
  4.474518E-30  3.068711E-30  2.065925E-30  1.409580E-30  9.345558E-31  6.256833E-31  4.096382E-31  2.681220E-31
  1.758282E-31  1.125435E-31  7.333762E-32  4.617204E-32  2.990061E-32  1.940554E-32  1.231673E-32  8.267801E-33
  5.404883E-33  3.751251E-33  2.703189E-33  2.001874E-33  1.579316E-33  1.296967E-33  1.241517E-33  1.178868E-33
  9.197564E-34  9.452675E-34  9.239178E-34  8.365368E-34  7.637564E-34  7.810265E-34  8.826900E-34  9.363238E-34
  7.512607E-34  8.447417E-34  8.894446E-34  7.976558E-34  7.568786E-34  7.920295E-34  8.544086E-34  8.845440E-34
  7.890917E-34  8.787699E-34  9.140636E-34  8.685405E-34  8.414978E-34  8.678613E-34  9.306693E-34  9.794192E-34
  9.605921E-34  9.957564E-34  1.006416E-33  1.028015E-33  9.972942E-34  1.025152E-33  1.044080E-33  1.104802E-33
  1.087888E-33  1.136577E-33  1.166609E-33  1.220503E-33  1.196286E-33  1.235253E-33  1.188821E-33  1.213401E-33
  0.919999999999996     
  2.202931E-01  4.013128E-03  1.115107E-02  1.552559E-02  2.951704E-02  4.546287E-02  4.961641E-02  5.779561E-02
  6.276902E-02  7.973376E-02  7.182134E-02  7.125482E-02  8.042600E-02  7.794259E-02  7.794870E-02  7.085815E-02
  7.551242E-02  7.060213E-02  6.533845E-02  5.672890E-02  5.634292E-02  5.323419E-02  4.461357E-02  4.082835E-02
  3.744673E-02  3.320515E-02  2.794869E-02  2.289912E-02  1.944382E-02  1.541613E-02  1.213850E-02  9.891960E-03
  7.539904E-03  6.294801E-03  5.102838E-03  4.056099E-03  3.542563E-03  2.939562E-03  2.522266E-03  2.041004E-03
  1.755667E-03  1.453390E-03  1.149695E-03  9.418625E-04  7.448249E-04  5.890889E-04  4.406667E-04  3.422101E-04
  2.644939E-04  1.918204E-04  1.395113E-04  9.620705E-05  6.876771E-05  4.628370E-05  3.068621E-05  1.968478E-05
  1.280960E-05  7.908194E-06  4.729519E-06  2.841257E-06  1.725341E-06  9.879298E-07  5.982420E-07  3.573532E-07
  2.383308E-07  1.631614E-07  1.084026E-07  8.185673E-08  5.860741E-08  4.543784E-08  3.321223E-08  2.488834E-08
  1.876663E-08  1.371281E-08  9.947267E-09  6.970481E-09  5.003390E-09  3.449995E-09  2.379264E-09  1.618684E-09
  1.084218E-09  7.257064E-10  4.678462E-10  2.927617E-10  1.882035E-10  1.183512E-10  7.258325E-11  4.306267E-11
  2.586782E-11  1.567428E-11  9.427585E-12  5.821047E-12  3.568064E-12  2.314981E-12  1.542111E-12  1.030144E-12
  7.349510E-13  5.251417E-13  3.875244E-13  2.761761E-13  2.032533E-13  1.487143E-13  1.077353E-13  8.008165E-14
  5.468228E-14  3.948178E-14  2.756040E-14  1.878147E-14  1.294024E-14  8.637904E-15  5.665933E-15  3.807873E-15
  2.443666E-15  1.567786E-15  1.000103E-15  6.478566E-16  3.998680E-16  2.537924E-16  1.567882E-16  9.646055E-17
  6.290802E-17  3.985352E-17  2.608099E-17  1.740047E-17  1.166891E-17  8.379825E-18  5.749817E-18  4.236740E-18
  2.985402E-18  2.190970E-18  1.557280E-18  1.101117E-18  8.036018E-19  5.622046E-19  3.905308E-19  2.712896E-19
  1.858215E-19  1.298481E-19  8.498450E-20  5.673075E-20  3.770618E-20  2.449571E-20  1.608856E-20  9.950687E-21
  6.695322E-21  4.171245E-21  2.644365E-21  1.673658E-21  1.057396E-21  6.888352E-22  4.327392E-22  2.819650E-22
  1.899981E-22  1.269958E-22  8.810677E-23  5.958590E-23  4.272115E-23  2.979884E-23  2.112704E-23  1.508737E-23
  1.050710E-23  7.588349E-24  5.213760E-24  3.608810E-24  2.477771E-24  1.698932E-24  1.156819E-24  7.691522E-25
  5.156683E-25  3.398880E-25  2.212977E-25  1.438502E-25  9.167897E-26  5.987364E-26  3.783398E-26  2.428474E-26
  1.543219E-26  9.794218E-27  6.430780E-27  4.083797E-27  2.672160E-27  1.791723E-27  1.187779E-27  8.085433E-28
  5.485942E-28  3.886132E-28  2.636577E-28  1.828079E-28  1.296722E-28  8.824319E-29  6.224018E-29  4.243791E-29
  2.927635E-29  1.998111E-29  1.340435E-29  9.111116E-30  6.024537E-30  4.027210E-30  2.633607E-30  1.725052E-30
  1.134590E-30  7.298101E-31  4.781406E-31  3.033612E-31  1.976198E-31  1.294654E-31  8.239552E-32  5.514846E-32
  3.609665E-32  2.438170E-32  1.658820E-32  1.152295E-32  8.298398E-33  6.022837E-33  4.795726E-33  3.886943E-33
  2.848272E-33  2.549753E-33  2.251703E-33  1.929804E-33  1.663263E-33  1.600638E-33  1.732766E-33  1.783553E-33
  1.415163E-33  1.565240E-33  1.651771E-33  1.476378E-33  1.389297E-33  1.465243E-33  1.558841E-33  1.606847E-33
  1.407786E-33  1.601933E-33  1.673796E-33  1.593130E-33  1.519876E-33  1.587880E-33  1.698177E-33  1.792714E-33
  1.698619E-33  1.802716E-33  1.843433E-33  1.880042E-33  1.819767E-33  1.849590E-33  1.896848E-33  2.032808E-33
  1.935388E-33  2.069135E-33  2.132237E-33  2.216874E-33  2.187964E-33  2.237191E-33  2.183939E-33  2.214521E-33
  0.929999999999996     
  4.029583E-01  7.486675E-03  2.075865E-02  2.888068E-02  5.468046E-02  8.395044E-02  9.148932E-02  1.062998E-01
  1.157934E-01  1.467053E-01  1.321853E-01  1.310325E-01  1.477721E-01  1.431159E-01  1.429293E-01  1.297938E-01
  1.383806E-01  1.290649E-01  1.193998E-01  1.034862E-01  1.027057E-01  9.691473E-02  8.106877E-02  7.406289E-02
  6.779930E-02  5.998780E-02  5.039905E-02  4.113554E-02  3.483561E-02  2.753255E-02  2.161107E-02  1.759958E-02
  1.340939E-02  1.122552E-02  9.122784E-03  7.272614E-03  6.370869E-03  5.285816E-03  4.532663E-03  3.664732E-03
  3.148518E-03  2.599062E-03  2.050861E-03  1.677028E-03  1.323029E-03  1.043059E-03  7.772703E-04  6.022032E-04
  4.636776E-04  3.351113E-04  2.428631E-04  1.668906E-04  1.187534E-04  7.973170E-05  5.267947E-05  3.369767E-05
  2.186524E-05  1.351704E-05  8.105237E-06  4.930590E-06  3.041404E-06  1.794141E-06  1.127127E-06  7.018587E-07
  4.905306E-07  3.500203E-07  2.389122E-07  1.841025E-07  1.331180E-07  1.036408E-07  7.570409E-08  5.672956E-08
  4.264203E-08  3.102495E-08  2.239232E-08  1.562711E-08  1.116967E-08  7.665467E-09  5.258024E-09  3.558524E-09
  2.373921E-09  1.586238E-09  1.018517E-09  6.360250E-10  4.084845E-10  2.570697E-10  1.578079E-10  9.409493E-11
  5.728532E-11  3.530792E-11  2.181955E-11  1.397636E-11  8.885686E-12  6.010881E-12  4.164829E-12  2.880942E-12
  2.110179E-12  1.538266E-12  1.143876E-12  8.198581E-13  6.037264E-13  4.418817E-13  3.185095E-13  2.360663E-13
  1.602294E-13  1.153141E-13  8.002903E-14  5.431289E-14  3.726543E-14  2.481642E-14  1.626030E-14  1.089549E-14
  7.004358E-15  4.502849E-15  2.878744E-15  1.879803E-15  1.170421E-15  7.527149E-16  4.738591E-16  2.976465E-16
  2.004506E-16  1.313281E-16  8.898164E-17  6.148744E-17  4.243262E-17  3.112061E-17  2.173293E-17  1.617159E-17
  1.145787E-17  8.439406E-18  5.993460E-18  4.229191E-18  3.074539E-18  2.145172E-18  1.480786E-18  1.025179E-18
  6.992020E-19  4.869681E-19  3.182204E-19  2.121169E-19  1.408858E-19  9.182973E-20  6.045189E-20  3.766988E-20
  2.552555E-20  1.605950E-20  1.035417E-20  6.684817E-21  4.313329E-21  2.887516E-21  1.871167E-21  1.255969E-21
  8.696380E-22  5.975692E-22  4.244383E-22  2.914269E-22  2.116543E-22  1.486344E-22  1.055496E-22  7.553793E-23
  5.248485E-23  3.779121E-23  2.588766E-23  1.786792E-23  1.221457E-23  8.348731E-24  5.676063E-24  3.767568E-24
  2.527180E-24  1.666809E-24  1.088926E-24  7.125701E-25  4.572260E-25  3.021230E-25  1.933361E-25  1.262363E-25
  8.192165E-26  5.319123E-26  3.587193E-26  2.340095E-26  1.576753E-26  1.085018E-26  7.350007E-27  5.113675E-27
  3.519998E-27  2.522557E-27  1.723105E-27  1.199727E-27  8.515724E-28  5.793823E-28  4.080932E-28  2.773524E-28
  1.910031E-28  1.299707E-28  8.713113E-29  5.918779E-29  3.918298E-29  2.626787E-29  1.724571E-29  1.136914E-29
  7.546381E-30  4.912455E-30  3.260144E-30  2.104660E-30  1.395131E-30  9.317369E-31  6.040946E-31  4.120210E-31
  2.746093E-31  1.869927E-31  1.269460E-31  8.734824E-32  6.124480E-32  4.256382E-32  3.087070E-32  2.220773E-32
  1.577241E-32  1.200108E-32  9.047589E-33  6.943856E-33  5.386055E-33  4.517511E-33  4.249241E-33  4.010564E-33
  3.176523E-33  3.211633E-33  3.258580E-33  2.876560E-33  2.688995E-33  2.763777E-33  2.918674E-33  2.983441E-33
  2.627658E-33  2.965891E-33  3.084960E-33  2.938287E-33  2.829921E-33  2.917971E-33  3.079570E-33  3.288805E-33
  3.381667E-33  3.342990E-33  3.364951E-33  3.484492E-33  3.350247E-33  3.380236E-33  3.515731E-33  3.727300E-33
  3.621217E-33  3.845243E-33  3.916458E-33  4.085302E-33  4.037291E-33  4.110555E-33  4.002369E-33  4.016662E-33
  0.939999999999996     
  7.352684E-01  1.393947E-02  3.854733E-02  5.359237E-02  1.010536E-01  1.545963E-01  1.682753E-01  1.950328E-01
  2.130891E-01  2.692560E-01  2.427139E-01  2.403875E-01  2.708318E-01  2.621696E-01  2.614309E-01  2.371582E-01
  2.529866E-01  2.353511E-01  2.176688E-01  1.883398E-01  1.867738E-01  1.760017E-01  1.469694E-01  1.340414E-01
  1.224637E-01  1.081186E-01  9.067211E-02  7.372916E-02  6.227241E-02  4.906865E-02  3.840784E-02  3.126516E-02
  2.382397E-02  2.000539E-02  1.630290E-02  1.303584E-02  1.145228E-02  9.499017E-03  8.140687E-03  6.577416E-03
  5.645410E-03  4.647548E-03  3.658490E-03  2.987565E-03  2.351287E-03  1.848747E-03  1.372671E-03  1.061441E-03
  8.143611E-04  5.869422E-04  4.240541E-04  2.906148E-04  2.060353E-04  1.381734E-04  9.109839E-05  5.822505E-05
  3.777345E-05  2.346670E-05  1.417497E-05  8.780337E-06  5.535641E-06  3.383544E-06  2.211867E-06  1.433840E-06
  1.042979E-06  7.679672E-07  5.343149E-07  4.168456E-07  3.030190E-07  2.362540E-07  1.721909E-07  1.289251E-07
  9.658559E-08  6.997550E-08  5.026721E-08  3.494924E-08  2.488811E-08  1.700900E-08  1.161080E-08  7.824183E-09
  5.203583E-09  3.477095E-09  2.227701E-09  1.391016E-09  8.950779E-10  5.657749E-10  3.491883E-10  2.103747E-10
  1.307113E-10  8.250091E-11  5.270066E-11  3.513637E-11  2.317960E-11  1.627616E-11  1.163432E-11  8.257978E-12
  6.157007E-12  4.542266E-12  3.387111E-12  2.432224E-12  1.788210E-12  1.307583E-12  9.376825E-13  6.926711E-13
  4.675734E-13  3.355580E-13  2.317267E-13  1.568385E-13  1.073455E-13  7.143523E-14  4.686621E-14  3.138939E-14
  2.027991E-14  1.311594E-14  8.438653E-15  5.579284E-15  3.524283E-15  2.308549E-15  1.489634E-15  9.595008E-16
  6.687825E-16  4.523666E-16  3.158046E-16  2.244460E-16  1.580450E-16  1.175088E-16  8.289427E-17  6.197548E-17
  4.397408E-17  3.240549E-17  2.295845E-17  1.615195E-17  1.169581E-17  8.141323E-18  5.589306E-18  3.861198E-18
  2.627052E-18  1.827184E-18  1.195699E-18  7.979642E-19  5.315341E-19  3.489863E-19  2.313697E-19  1.459275E-19
  1.000836E-19  6.394530E-20  4.212376E-20  2.786156E-20  1.840363E-20  1.267622E-20  8.454488E-21  5.822447E-21
  4.114620E-21  2.883474E-21  2.079788E-21  1.440299E-21  1.052874E-21  7.413970E-22  5.258557E-22  3.763932E-22
  2.607529E-22  1.872865E-22  1.279715E-22  8.821218E-23  6.015341E-23  4.107605E-23  2.797177E-23  1.859309E-23
  1.253094E-23  8.302916E-24  5.468632E-24  3.620975E-24  2.350755E-24  1.580169E-24  1.028909E-24  6.859380E-25
  4.558635E-25  3.030711E-25  2.097288E-25  1.400673E-25  9.667364E-26  6.779697E-26  4.660423E-26  3.288307E-26
  2.281646E-26  1.645204E-26  1.127366E-26  7.859672E-27  5.577535E-27  3.792430E-27  2.670616E-27  1.812321E-27
  1.248689E-27  8.496542E-28  5.712550E-28  3.893215E-28  2.591925E-28  1.750516E-28  1.159730E-28  7.732795E-29
  5.205867E-29  3.445965E-29  2.326523E-29  1.534174E-29  1.038303E-29  7.076329E-30  4.686154E-30  3.261185E-30
  2.212652E-30  1.528430E-30  1.048494E-30  7.244567E-31  5.085194E-31  3.505177E-31  2.475128E-31  1.719760E-31
  1.202163E-31  8.557689E-32  5.948458E-32  4.265229E-32  3.006255E-32  2.209008E-32  1.711601E-32  1.364043E-32
  1.073356E-32  8.742675E-33  7.916903E-33  6.527650E-33  5.674181E-33  5.593337E-33  5.673878E-33  5.687284E-33
  4.921023E-33  5.485851E-33  5.655650E-33  5.384655E-33  5.093565E-33  5.277012E-33  5.650224E-33  5.976722E-33
  5.814967E-33  6.042617E-33  6.132981E-33  6.241788E-33  6.138418E-33  6.173496E-33  6.317016E-33  6.802744E-33
  6.591754E-33  6.939375E-33  7.129258E-33  7.464136E-33  7.294543E-33  7.479437E-33  7.339499E-33  7.359295E-33
  0.949999999999996     
  1.338563E+00  2.590708E-02  7.141376E-02  9.922350E-02  1.863421E-01  2.839699E-01  3.087841E-01  3.570323E-01
  3.912591E-01  4.930515E-01  4.447115E-01  4.400505E-01  4.952278E-01  4.792294E-01  4.770951E-01  4.323451E-01
  4.614989E-01  4.281897E-01  3.959469E-01  3.420364E-01  3.389200E-01  3.189092E-01  2.658774E-01  2.420893E-01
  2.207309E-01  1.944590E-01  1.627887E-01  1.318876E-01  1.111032E-01  8.729496E-02  6.816381E-02  5.547915E-02
  4.230271E-02  3.564447E-02  2.913506E-02  2.336982E-02  2.058730E-02  1.706899E-02  1.462044E-02  1.180748E-02
  1.012748E-02  8.316089E-03  6.531515E-03  5.329449E-03  4.184486E-03  3.283321E-03  2.429740E-03  1.876045E-03
  1.434712E-03  1.032094E-03  7.438122E-04  5.089074E-04  3.598884E-04  2.414540E-04  1.591317E-04  1.018747E-04
  6.630018E-05  4.156102E-05  2.542033E-05  1.611594E-05  1.043646E-05  6.627627E-06  4.504951E-06  3.025732E-06
  2.271601E-06  1.710280E-06  1.205623E-06  9.469290E-07  6.900687E-07  5.379240E-07  3.908729E-07  2.922823E-07
  2.182437E-07  1.574806E-07  1.126508E-07  7.806697E-08  5.542789E-08  3.775121E-08  2.566584E-08  1.724250E-08
  1.144697E-08  7.665763E-09  4.911743E-09  3.074868E-09  1.989223E-09  1.268469E-09  7.911359E-10  4.844198E-10
  3.091535E-10  2.008512E-10  1.329792E-10  9.218747E-11  6.288721E-11  4.550829E-11  3.326876E-11  2.403487E-11
  1.812321E-11  1.345667E-11  1.003350E-11  7.202939E-12  5.281414E-12  3.855834E-12  2.752201E-12  2.026363E-12
  1.361463E-12  9.750562E-13  6.708256E-13  4.536051E-13  3.103604E-13  2.068171E-13  1.362615E-13  9.149663E-14
  5.962646E-14  3.897140E-14  2.534462E-14  1.703914E-14  1.097643E-14  7.351901E-15  4.879401E-15  3.227621E-15
  2.324244E-15  1.614892E-15  1.153959E-15  8.370657E-16  5.970506E-16  4.475448E-16  3.172448E-16  2.375697E-16
  1.684356E-16  1.239764E-16  8.758118E-17  6.142584E-17  4.433611E-17  3.081861E-17  2.107186E-17  1.455079E-17
  9.899326E-18  6.893641E-18  4.533118E-18  3.038493E-18  2.038082E-18  1.353434E-18  9.082107E-19  5.821506E-19
  4.058967E-19  2.645010E-19  1.784414E-19  1.210688E-19  8.181349E-20  5.784236E-20  3.950770E-20  2.775223E-20
  1.988179E-20  1.411033E-20  1.027333E-20  7.143933E-21  5.236505E-21  3.689993E-21  2.611406E-21  1.868561E-21
  1.291259E-21  9.265041E-22  6.323168E-22  4.362892E-22  2.975298E-22  2.035713E-22  1.393506E-22  9.309926E-23
  6.332901E-23  4.232898E-23  2.823403E-23  1.899805E-23  1.252699E-23  8.597106E-24  5.709429E-24  3.889826E-24
