# DECIGO power-law-integrated sensitivity
# (*) for a cross-correlation search
# (*) at design sensitivity
#
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 1 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

 -2.423750	-14.615319	-21.570489	-22.782364
 -2.423500	-14.615779	-21.571094	-22.782844
 -2.423250	-14.616239	-21.571699	-22.783324
 -2.423000	-14.616699	-21.572304	-22.783804
 -2.422750	-14.617159	-21.572909	-22.784284
 -2.422500	-14.617619	-21.573514	-22.784764
 -2.422250	-14.618079	-21.574119	-22.785244
 -2.422000	-14.618539	-21.574724	-22.785724
 -2.421750	-14.618999	-21.575329	-22.786204
 -2.421500	-14.619459	-21.575934	-22.786684
 -2.421250	-14.619919	-21.576539	-22.787164
 -2.421000	-14.620379	-21.577144	-22.787644
 -2.420750	-14.620839	-21.577749	-22.788124
 -2.420500	-14.621299	-21.578354	-22.788604
 -2.420250	-14.621759	-21.578959	-22.789084
 -2.420000	-14.622219	-21.579564	-22.789564
 -2.419750	-14.622679	-21.580169	-22.790044
 -2.419500	-14.623139	-21.580774	-22.790524
 -2.419250	-14.623599	-21.581379	-22.791004
 -2.419000	-14.624059	-21.581984	-22.791484
 -2.418750	-14.624519	-21.582589	-22.791964
 -2.418500	-14.624979	-21.583194	-22.792444
 -2.418250	-14.625439	-21.583799	-22.792924
 -2.418000	-14.625898	-21.584404	-22.793404
 -2.417750	-14.626355	-21.585007	-22.793882
 -2.417500	-14.626813	-21.585611	-22.794361
 -2.417250	-14.627270	-21.586215	-22.794840
 -2.417000	-14.627728	-21.586819	-22.795319
 -2.416750	-14.628185	-21.587422	-22.795797
 -2.416500	-14.628643	-21.588026	-22.796276
 -2.416250	-14.629100	-21.588630	-22.796755
 -2.416000	-14.629558	-21.589234	-22.797234
 -2.415750	-14.630015	-21.589837	-22.797712
 -2.415500	-14.630473	-21.590441	-22.798191
 -2.415250	-14.630930	-21.591045	-22.798670
 -2.415000	-14.631388	-21.591649	-22.799149
 -2.414750	-14.631845	-21.592252	-22.799627
 -2.414500	-14.632303	-21.592856	-22.800106
 -2.414250	-14.632760	-21.593460	-22.800585
 -2.414000	-14.633218	-21.594064	-22.801064
 -2.413750	-14.633675	-21.594667	-22.801542
 -2.413500	-14.634133	-21.595271	-22.802021
 -2.413250	-14.634590	-21.595875	-22.802500
 -2.413000	-14.635048	-21.596479	-22.802979
 -2.412750	-14.635505	-21.597082	-22.803457
 -2.412500	-14.635963	-21.597686	-22.803936
 -2.412250	-14.636420	-21.598290	-22.804415
 -2.412000	-14.636878	-21.598894	-22.804894
 -2.411750	-14.637335	-21.599497	-22.805372
 -2.411500	-14.637793	-21.600101	-22.805851
 -2.411250	-14.638250	-21.600705	-22.806330
 -2.411000	-14.638708	-21.601309	-22.806809
 -2.410750	-14.639165	-21.601912	-22.807287
 -2.410500	-14.639623	-21.602516	-22.807766
 -2.410250	-14.640080	-21.603120	-22.808245
 -2.410000	-14.640538	-21.603724	-22.808724
 -2.409750	-14.640995	-21.604327	-22.809202
 -2.409500	-14.641453	-21.604931	-22.809681
 -2.409250	-14.641910	-21.605535	-22.810160
 -2.409000	-14.642368	-21.606139	-22.810639
 -2.408750	-14.642825	-21.606742	-22.811117
 -2.408500	-14.643283	-21.607346	-22.811596
 -2.408250	-14.643740	-21.607950	-22.812075
 -2.408000	-14.644198	-21.608554	-22.812554
 -2.407750	-14.644655	-21.609157	-22.813032
 -2.407500	-14.645113	-21.609761	-22.813511
 -2.407250	-14.645570	-21.610365	-22.813990
 -2.407000	-14.646028	-21.610969	-22.814469
 -2.406750	-14.646485	-21.611572	-22.814947
 -2.406500	-14.646943	-21.612176	-22.815426
 -2.406250	-14.647400	-21.612780	-22.815905
 -2.406000	-14.647858	-21.613384	-22.816384
 -2.405750	-14.648315	-21.613987	-22.816862
 -2.405500	-14.648770	-21.614590	-22.817340
 -2.405250	-14.649225	-21.615192	-22.817817
 -2.405000	-14.649680	-21.615795	-22.818295
 -2.404750	-14.650135	-21.616397	-22.818772
 -2.404500	-14.650590	-21.617000	-22.819250
 -2.404250	-14.651038	-21.617599	-22.819724
 -2.404000	-14.651483	-21.618196	-22.820196
 -2.403750	-14.651928	-21.618794	-22.820669
 -2.403500	-14.652373	-21.619391	-22.821141
 -2.403250	-14.652818	-21.619989	-22.821614
 -2.403000	-14.653263	-21.620586	-22.822086
 -2.402750	-14.653708	-21.621184	-22.822559
 -2.402500	-14.654153	-21.621781	-22.823031
 -2.402250	-14.654598	-21.622379	-22.823504
 -2.402000	-14.655043	-21.622976	-22.823976
 -2.401750	-14.655488	-21.623574	-22.824449
 -2.401500	-14.655933	-21.624171	-22.824921
 -2.401250	-14.656378	-21.624769	-22.825394
 -2.401000	-14.656823	-21.625366	-22.825866
 -2.400750	-14.657268	-21.625964	-22.826339
 -2.400500	-14.657713	-21.626561	-22.826811
 -2.400250	-14.658158	-21.627159	-22.827284
 -2.400000	-14.658603	-21.627756	-22.827756
 -2.399750	-14.659048	-21.628354	-22.828229
 -2.399500	-14.659493	-21.628951	-22.828701
 -2.399250	-14.659938	-21.629549	-22.829174
 -2.399000	-14.660383	-21.630146	-22.829646
 -2.398750	-14.660828	-21.630744	-22.830119
 -2.398500	-14.661273	-21.631341	-22.830591
 -2.398250	-14.661718	-21.631939	-22.831064
 -2.398000	-14.662163	-21.632536	-22.831536
 -2.397750	-14.662608	-21.633134	-22.832009
 -2.397500	-14.663053	-21.633731	-22.832481
 -2.397250	-14.663498	-21.634329	-22.832954
 -2.397000	-14.663943	-21.634926	-22.833426
 -2.396750	-14.664388	-21.635524	-22.833899
 -2.396500	-14.664833	-21.636121	-22.834371
 -2.396250	-14.665278	-21.636719	-22.834844
 -2.396000	-14.665723	-21.637316	-22.835316
 -2.395750	-14.666166	-21.637913	-22.835788
 -2.395500	-14.666609	-21.638509	-22.836259
 -2.395250	-14.667051	-21.639106	-22.836731
 -2.395000	-14.667494	-21.639702	-22.837202
 -2.394750	-14.667936	-21.640298	-22.837673
 -2.394500	-14.668379	-21.640894	-22.838144
 -2.394250	-14.668821	-21.641491	-22.838616
 -2.394000	-14.669264	-21.642087	-22.839087
 -2.393750	-14.669706	-21.642683	-22.839558
 -2.393500	-14.670149	-21.643279	-22.840029
 -2.393250	-14.670591	-21.643876	-22.840501
 -2.393000	-14.671034	-21.644472	-22.840972
 -2.392750	-14.671476	-21.645068	-22.841443
 -2.392500	-14.671919	-21.645664	-22.841914
 -2.392250	-14.672361	-21.646261	-22.842386
 -2.392000	-14.672804	-21.646857	-22.842857
 -2.391750	-14.673246	-21.647453	-22.843328
 -2.391500	-14.673689	-21.648049	-22.843799
 -2.391250	-14.674131	-21.648646	-22.844271
 -2.391000	-14.674574	-21.649242	-22.844742
 -2.390750	-14.675016	-21.649838	-22.845213
 -2.390500	-14.675459	-21.650434	-22.845684
 -2.390250	-14.675901	-21.651031	-22.846156
 -2.390000	-14.676344	-21.651627	-22.846627
 -2.389750	-14.676786	-21.652223	-22.847098
 -2.389500	-14.677229	-21.652819	-22.847569
 -2.389250	-14.677671	-21.653416	-22.848041
 -2.389000	-14.678114	-21.654012	-22.848512
 -2.388750	-14.678556	-21.654608	-22.848983
 -2.388500	-14.678999	-21.655204	-22.849454
 -2.388250	-14.679441	-21.655801	-22.849926
 -2.388000	-14.679884	-21.656397	-22.850397
 -2.387750	-14.680326	-21.656993	-22.850868
 -2.387500	-14.680769	-21.657589	-22.851339
 -2.387250	-14.681211	-21.658186	-22.851811
 -2.387000	-14.681654	-21.658782	-22.852282
 -2.386750	-14.682096	-21.659378	-22.852753
 -2.386500	-14.682539	-21.659974	-22.853224
 -2.386250	-14.682981	-21.660571	-22.853696
 -2.386000	-14.683424	-21.661167	-22.854167
 -2.385750	-14.683866	-21.661763	-22.854638
 -2.385500	-14.684309	-21.662359	-22.855109
 -2.385250	-14.684751	-21.662956	-22.855581
 -2.385000	-14.685194	-21.663552	-22.856052
 -2.384750	-14.685636	-21.664148	-22.856523
 -2.384500	-14.686079	-21.664744	-22.856994
 -2.384250	-14.686521	-21.665341	-22.857466
 -2.384000	-14.686964	-21.665937	-22.857937
 -2.383750	-14.687406	-21.666533	-22.858408
 -2.383500	-14.687849	-21.667129	-22.858879
 -2.383250	-14.688291	-21.667726	-22.859351
 -2.383000	-14.688734	-21.668322	-22.859822
 -2.382750	-14.689176	-21.668918	-22.860293
 -2.382500	-14.689619	-21.669514	-22.860764
 -2.382250	-14.690061	-21.670111	-22.861236
 -2.382000	-14.690504	-21.670707	-22.861707
 -2.381750	-14.690946	-21.671303	-22.862178
 -2.381500	-14.691389	-21.671899	-22.862649
 -2.381250	-14.691831	-21.672496	-22.863121
 -2.381000	-14.692274	-21.673092	-22.863592
 -2.380750	-14.692716	-21.673688	-22.864063
 -2.380500	-14.693159	-21.674284	-22.864534
 -2.380250	-14.693601	-21.674881	-22.865006
 -2.380000	-14.694044	-21.675477	-22.865477
 -2.379750	-14.694486	-21.676073	-22.865948
 -2.379500	-14.694929	-21.676669	-22.866419
 -2.379250	-14.695371	-21.677266	-22.866891
 -2.379000	-14.695814	-21.677862	-22.867362
 -2.378750	-14.696256	-21.678458	-22.867833
 -2.378500	-14.696699	-21.679054	-22.868304
 -2.378250	-14.697141	-21.679650	-22.868775
 -2.378000	-14.697581	-21.680245	-22.869245
 -2.377750	-14.698021	-21.680840	-22.869715
 -2.377500	-14.698461	-21.681435	-22.870185
 -2.377250	-14.698901	-21.682030	-22.870655
 -2.377000	-14.699341	-21.682625	-22.871125
 -2.376750	-14.699781	-21.683220	-22.871595
 -2.376500	-14.700221	-21.683815	-22.872065
 -2.376250	-14.700661	-21.684410	-22.872535
 -2.376000	-14.701101	-21.685005	-22.873005
 -2.375750	-14.701541	-21.685600	-22.873475
 -2.375500	-14.701981	-21.686195	-22.873945
 -2.375250	-14.702421	-21.686790	-22.874415
 -2.375000	-14.702861	-21.687385	-22.874885
 -2.374750	-14.703301	-21.687980	-22.875355
 -2.374500	-14.703741	-21.688575	-22.875825
 -2.374250	-14.704181	-21.689170	-22.876295
 -2.374000	-14.704621	-21.689765	-22.876765
 -2.373750	-14.705061	-21.690360	-22.877235
 -2.373500	-14.705501	-21.690955	-22.877705
 -2.373250	-14.705941	-21.691550	-22.878175
 -2.373000	-14.706381	-21.692145	-22.878645
 -2.372750	-14.706821	-21.692740	-22.879115
 -2.372500	-14.707261	-21.693335	-22.879585
 -2.372250	-14.707701	-21.693930	-22.880055
 -2.372000	-14.708141	-21.694525	-22.880525
 -2.371750	-14.708581	-21.695120	-22.880995
 -2.371500	-14.709021	-21.695715	-22.881465
 -2.371250	-14.709461	-21.696310	-22.881935
 -2.371000	-14.709901	-21.696905	-22.882405
 -2.370750	-14.710341	-21.697500	-22.882875
 -2.370500	-14.710781	-21.698095	-22.883345
 -2.370250	-14.711221	-21.698690	-22.883815
 -2.370000	-14.711661	-21.699285	-22.884285
 -2.369750	-14.712101	-21.699880	-22.884755
 -2.369500	-14.712541	-21.700475	-22.885225
 -2.369250	-14.712981	-21.701070	-22.885695
 -2.369000	-14.713421	-21.701665	-22.886165
 -2.368750	-14.713861	-21.702260	-22.886635
 -2.368500	-14.714301	-21.702855	-22.887105
 -2.368250	-14.714741	-21.703450	-22.887575
 -2.368000	-14.715181	-21.704045	-22.888045
 -2.367750	-14.715621	-21.704640	-22.888515
 -2.367500	-14.716061	-21.705235	-22.888985
 -2.367250	-14.716501	-21.705830	-22.889455
 -2.367000	-14.716941	-21.706425	-22.889925
 -2.366750	-14.717381	-21.707020	-22.890395
 -2.366500	-14.717821	-21.707615	-22.890865
 -2.366250	-14.718261	-21.708210	-22.891335
 -2.366000	-14.718701	-21.708805	-22.891805
 -2.365750	-14.719141	-21.709400	-22.892275
 -2.365500	-14.719581	-21.709995	-22.892745
 -2.365250	-14.720021	-21.710590	-22.893215
 -2.365000	-14.720461	-21.711185	-22.893685
 -2.364750	-14.720901	-21.711780	-22.894155
 -2.364500	-14.721341	-21.712375	-22.894625
 -2.364250	-14.721781	-21.712970	-22.895095
 -2.364000	-14.722221	-21.713565	-22.895565
 -2.363750	-14.722661	-21.714160	-22.896035
 -2.363500	-14.723101	-21.714755	-22.896505
 -2.363250	-14.723541	-21.715350	-22.896975
 -2.363000	-14.723981	-21.715945	-22.897445
 -2.362750	-14.724421	-21.716540	-22.897915
 -2.362500	-14.724861	-21.717135	-22.898385
 -2.362250	-14.725301	-21.717730	-22.898855
 -2.362000	-14.725741	-21.718325	-22.899325
 -2.361750	-14.726181	-21.718920	-22.899795
 -2.361500	-14.726621	-21.719515	-22.900265
 -2.361250	-14.727061	-21.720110	-22.900735
 -2.361000	-14.727501	-21.720705	-22.901205
 -2.360750	-14.727941	-21.721300	-22.901675
 -2.360500	-14.728381	-21.721895	-22.902145
 -2.360250	-14.728819	-21.722489	-22.902614
 -2.360000	-14.729257	-21.723083	-22.903083
 -2.359750	-14.729694	-21.723677	-22.903552
 -2.359500	-14.730132	-21.724271	-22.904021
 -2.359250	-14.730569	-21.724864	-22.904489
 -2.359000	-14.731007	-21.725458	-22.904958
 -2.358750	-14.731444	-21.726052	-22.905427
 -2.358500	-14.731882	-21.726646	-22.905896
 -2.358250	-14.732319	-21.727239	-22.906364
 -2.358000	-14.732757	-21.727833	-22.906833
 -2.357750	-14.733194	-21.728427	-22.907302
 -2.357500	-14.733632	-21.729021	-22.907771
 -2.357250	-14.734069	-21.729614	-22.908239
 -2.357000	-14.734507	-21.730208	-22.908708
 -2.356750	-14.734944	-21.730802	-22.909177
 -2.356500	-14.735382	-21.731396	-22.909646
 -2.356250	-14.735819	-21.731989	-22.910114
 -2.356000	-14.736257	-21.732583	-22.910583
 -2.355750	-14.736694	-21.733177	-22.911052
 -2.355500	-14.737132	-21.733771	-22.911521
 -2.355250	-14.737569	-21.734364	-22.911989
 -2.355000	-14.738007	-21.734958	-22.912458
 -2.354750	-14.738444	-21.735552	-22.912927
 -2.354500	-14.738882	-21.736146	-22.913396
 -2.354250	-14.739319	-21.736739	-22.913864
 -2.354000	-14.739757	-21.737333	-22.914333
 -2.353750	-14.740194	-21.737927	-22.914802
 -2.353500	-14.740632	-21.738521	-22.915271
 -2.353250	-14.741069	-21.739114	-22.915739
 -2.353000	-14.741507	-21.739708	-22.916208
 -2.352750	-14.741944	-21.740302	-22.916677
 -2.352500	-14.742382	-21.740896	-22.917146
 -2.352250	-14.742819	-21.741489	-22.917614
 -2.352000	-14.743257	-21.742083	-22.918083
 -2.351750	-14.743694	-21.742677	-22.918552
 -2.351500	-14.744132	-21.743271	-22.919021
 -2.351250	-14.744569	-21.743864	-22.919489
 -2.351000	-14.745007	-21.744458	-22.919958
 -2.350750	-14.745444	-21.745052	-22.920427
 -2.350500	-14.745882	-21.745646	-22.920896
 -2.350250	-14.746319	-21.746239	-22.921364
 -2.350000	-14.746757	-21.746833	-22.921833
 -2.349750	-14.747194	-21.747427	-22.922302
 -2.349500	-14.747632	-21.748021	-22.922771
 -2.349250	-14.748069	-21.748614	-22.923239
 -2.349000	-14.748507	-21.749208	-22.923708
 -2.348750	-14.748944	-21.749802	-22.924177
 -2.348500	-14.749382	-21.750396	-22.924646
 -2.348250	-14.749819	-21.750989	-22.925114
 -2.348000	-14.750257	-21.751583	-22.925583
 -2.347750	-14.750694	-21.752177	-22.926052
 -2.347500	-14.751132	-21.752771	-22.926521
 -2.347250	-14.751569	-21.753364	-22.926989
 -2.347000	-14.752007	-21.753958	-22.927458
 -2.346750	-14.752444	-21.754552	-22.927927
 -2.346500	-14.752882	-21.755146	-22.928396
 -2.346250	-14.753319	-21.755739	-22.928864
 -2.346000	-14.753757	-21.756333	-22.929333
 -2.345750	-14.754194	-21.756927	-22.929802
 -2.345500	-14.754632	-21.757521	-22.930271
 -2.345250	-14.755069	-21.758114	-22.930739
 -2.345000	-14.755507	-21.758708	-22.931208
 -2.344750	-14.755944	-21.759302	-22.931677
 -2.344500	-14.756382	-21.759896	-22.932146
 -2.344250	-14.756819	-21.760489	-22.932614
 -2.344000	-14.757257	-21.761083	-22.933083
 -2.343750	-14.757694	-21.761677	-22.933552
 -2.343500	-14.758132	-21.762271	-22.934021
 -2.343250	-14.758569	-21.762864	-22.934489
 -2.343000	-14.759007	-21.763458	-22.934958
 -2.342750	-14.759444	-21.764052	-22.935427
 -2.342500	-14.759882	-21.764646	-22.935896
 -2.342250	-14.760318	-21.765239	-22.936364
 -2.342000	-14.760753	-21.765831	-22.936831
 -2.341750	-14.761188	-21.766424	-22.937299
 -2.341500	-14.761623	-21.767016	-22.937766
 -2.341250	-14.762058	-21.767609	-22.938234
 -2.341000	-14.762493	-21.768201	-22.938701
 -2.340750	-14.762928	-21.768794	-22.939169
 -2.340500	-14.763363	-21.769386	-22.939636
 -2.340250	-14.763798	-21.769979	-22.940104
 -2.340000	-14.764233	-21.770571	-22.940571
 -2.339750	-14.764668	-21.771164	-22.941039
 -2.339500	-14.765103	-21.771756	-22.941506
 -2.339250	-14.765538	-21.772349	-22.941974
 -2.339000	-14.765973	-21.772941	-22.942441
 -2.338750	-14.766408	-21.773534	-22.942909
 -2.338500	-14.766843	-21.774126	-22.943376
 -2.338250	-14.767278	-21.774719	-22.943844
 -2.338000	-14.767713	-21.775311	-22.944311
 -2.337750	-14.768148	-21.775904	-22.944779
 -2.337500	-14.768583	-21.776496	-22.945246
 -2.337250	-14.769018	-21.777089	-22.945714
 -2.337000	-14.769453	-21.777681	-22.946181
 -2.336750	-14.769888	-21.778274	-22.946649
 -2.336500	-14.770323	-21.778866	-22.947116
 -2.336250	-14.770758	-21.779459	-22.947584
 -2.336000	-14.771193	-21.780051	-22.948051
 -2.335750	-14.771628	-21.780644	-22.948519
 -2.335500	-14.772063	-21.781236	-22.948986
 -2.335250	-14.772498	-21.781829	-22.949454
 -2.335000	-14.772933	-21.782421	-22.949921
 -2.334750	-14.773368	-21.783014	-22.950389
 -2.334500	-14.773803	-21.783606	-22.950856
 -2.334250	-14.774238	-21.784199	-22.951324
 -2.334000	-14.774673	-21.784791	-22.951791
 -2.333750	-14.775108	-21.785384	-22.952259
 -2.333500	-14.775543	-21.785976	-22.952726
 -2.333250	-14.775978	-21.786569	-22.953194
 -2.333000	-14.776413	-21.787161	-22.953661
 -2.332750	-14.776848	-21.787754	-22.954129
 -2.332500	-14.777283	-21.788346	-22.954596
 -2.332250	-14.777718	-21.788939	-22.955064
 -2.332000	-14.778153	-21.789531	-22.955531
 -2.331750	-14.778588	-21.790124	-22.955999
 -2.331500	-14.779023	-21.790716	-22.956466
 -2.331250	-14.779458	-21.791309	-22.956934
 -2.331000	-14.779893	-21.791901	-22.957401
 -2.330750	-14.780328	-21.792494	-22.957869
 -2.330500	-14.780763	-21.793086	-22.958336
 -2.330250	-14.781198	-21.793679	-22.958804
 -2.330000	-14.781633	-21.794271	-22.959271
 -2.329750	-14.782068	-21.794864	-22.959739
 -2.329500	-14.782503	-21.795456	-22.960206
 -2.329250	-14.782938	-21.796049	-22.960674
 -2.329000	-14.783373	-21.796641	-22.961141
 -2.328750	-14.783808	-21.797234	-22.961609
 -2.328500	-14.784243	-21.797826	-22.962076
 -2.328250	-14.784678	-21.798419	-22.962544
 -2.328000	-14.785113	-21.799011	-22.963011
 -2.327750	-14.785548	-21.799604	-22.963479
 -2.327500	-14.785983	-21.800196	-22.963946
 -2.327250	-14.786418	-21.800789	-22.964414
 -2.327000	-14.786853	-21.801381	-22.964881
 -2.326750	-14.787288	-21.801974	-22.965349
 -2.326500	-14.787723	-21.802566	-22.965816
 -2.326250	-14.788158	-21.803159	-22.966284
 -2.326000	-14.788593	-21.803751	-22.966751
 -2.325750	-14.789028	-21.804344	-22.967219
 -2.325500	-14.789463	-21.804936	-22.967686
 -2.325250	-14.789898	-21.805529	-22.968154
 -2.325000	-14.790333	-21.806121	-22.968621
 -2.324750	-14.790768	-21.806714	-22.969089
 -2.324500	-14.791203	-21.807306	-22.969556
 -2.324250	-14.791638	-21.807899	-22.970024
 -2.324000	-14.792071	-21.808491	-22.970491
 -2.323750	-14.792504	-21.809082	-22.970957
 -2.323500	-14.792936	-21.809673	-22.971423
 -2.323250	-14.793369	-21.810264	-22.971889
 -2.323000	-14.793801	-21.810856	-22.972356
 -2.322750	-14.794234	-21.811447	-22.972822
 -2.322500	-14.794666	-21.812038	-22.973288
 -2.322250	-14.795099	-21.812629	-22.973754
 -2.322000	-14.795531	-21.813221	-22.974221
 -2.321750	-14.795964	-21.813812	-22.974687
 -2.321500	-14.796396	-21.814403	-22.975153
 -2.321250	-14.796829	-21.814994	-22.975619
 -2.321000	-14.797261	-21.815586	-22.976086
 -2.320750	-14.797694	-21.816177	-22.976552
 -2.320500	-14.798126	-21.816768	-22.977018
 -2.320250	-14.798559	-21.817359	-22.977484
 -2.320000	-14.798991	-21.817951	-22.977951
 -2.319750	-14.799424	-21.818542	-22.978417
 -2.319500	-14.799856	-21.819133	-22.978883
 -2.319250	-14.800289	-21.819724	-22.979349
 -2.319000	-14.800721	-21.820316	-22.979816
 -2.318750	-14.801154	-21.820907	-22.980282
 -2.318500	-14.801586	-21.821498	-22.980748
 -2.318250	-14.802019	-21.822089	-22.981214
 -2.318000	-14.802451	-21.822681	-22.981681
 -2.317750	-14.802884	-21.823272	-22.982147
 -2.317500	-14.803316	-21.823863	-22.982613
 -2.317250	-14.803749	-21.824454	-22.983079
 -2.317000	-14.804181	-21.825046	-22.983546
 -2.316750	-14.804614	-21.825637	-22.984012
 -2.316500	-14.805046	-21.826228	-22.984478
 -2.316250	-14.805479	-21.826819	-22.984944
 -2.316000	-14.805911	-21.827411	-22.985411
 -2.315750	-14.806344	-21.828002	-22.985877
 -2.315500	-14.806776	-21.828593	-22.986343
 -2.315250	-14.807209	-21.829184	-22.986809
 -2.315000	-14.807641	-21.829776	-22.987276
 -2.314750	-14.808074	-21.830367	-22.987742
 -2.314500	-14.808506	-21.830958	-22.988208
 -2.314250	-14.808939	-21.831549	-22.988674
 -2.314000	-14.809371	-21.832141	-22.989141
 -2.313750	-14.809804	-21.832732	-22.989607
 -2.313500	-14.810236	-21.833323	-22.990073
 -2.313250	-14.810669	-21.833914	-22.990539
 -2.313000	-14.811101	-21.834506	-22.991006
 -2.312750	-14.811534	-21.835097	-22.991472
 -2.312500	-14.811966	-21.835688	-22.991938
 -2.312250	-14.812399	-21.836279	-22.992404
 -2.312000	-14.812831	-21.836871	-22.992871
 -2.311750	-14.813264	-21.837462	-22.993337
 -2.311500	-14.813696	-21.838053	-22.993803
 -2.311250	-14.814129	-21.838644	-22.994269
 -2.311000	-14.814561	-21.839236	-22.994736
 -2.310750	-14.814994	-21.839827	-22.995202
 -2.310500	-14.815426	-21.840418	-22.995668
 -2.310250	-14.815859	-21.841009	-22.996134
 -2.310000	-14.816291	-21.841601	-22.996601
 -2.309750	-14.816724	-21.842192	-22.997067
 -2.309500	-14.817156	-21.842783	-22.997533
 -2.309250	-14.817589	-21.843374	-22.997999
 -2.309000	-14.818021	-21.843966	-22.998466
 -2.308750	-14.818454	-21.844557	-22.998932
 -2.308500	-14.818886	-21.845148	-22.999398
 -2.308250	-14.819319	-21.845739	-22.999864
 -2.308000	-14.819751	-21.846331	-23.000331
 -2.307750	-14.820184	-21.846922	-23.000797
 -2.307500	-14.820616	-21.847513	-23.001263
 -2.307250	-14.821049	-21.848104	-23.001729
 -2.307000	-14.821481	-21.848696	-23.002196
 -2.306750	-14.821914	-21.849287	-23.002662
 -2.306500	-14.822346	-21.849878	-23.003128
 -2.306250	-14.822779	-21.850469	-23.003594
 -2.306000	-14.823211	-21.851061	-23.004061
 -2.305750	-14.823643	-21.851651	-23.004526
 -2.305500	-14.824073	-21.852241	-23.004991
 -2.305250	-14.824503	-21.852831	-23.005456
 -2.305000	-14.824933	-21.853421	-23.005921
 -2.304750	-14.825363	-21.854011	-23.006386
 -2.304500	-14.825793	-21.854601	-23.006851
 -2.304250	-14.826223	-21.855191	-23.007316
 -2.304000	-14.826653	-21.855781	-23.007781
 -2.303750	-14.827083	-21.856371	-23.008246
 -2.303500	-14.827513	-21.856961	-23.008711
 -2.303250	-14.827943	-21.857551	-23.009176
 -2.303000	-14.828373	-21.858141	-23.009641
 -2.302750	-14.828803	-21.858731	-23.010106
 -2.302500	-14.829233	-21.859321	-23.010571
 -2.302250	-14.829663	-21.859911	-23.011036
 -2.302000	-14.830093	-21.860501	-23.011501
 -2.301750	-14.830523	-21.861091	-23.011966
 -2.301500	-14.830953	-21.861681	-23.012431
 -2.301250	-14.831383	-21.862271	-23.012896
 -2.301000	-14.831813	-21.862861	-23.013361
 -2.300750	-14.832243	-21.863451	-23.013826
 -2.300500	-14.832673	-21.864041	-23.014291
 -2.300250	-14.833103	-21.864631	-23.014756
 -2.300000	-14.833533	-21.865221	-23.015221
 -2.299750	-14.833963	-21.865811	-23.015686
 -2.299500	-14.834393	-21.866401	-23.016151
 -2.299250	-14.834823	-21.866991	-23.016616
 -2.299000	-14.835253	-21.867581	-23.017081
 -2.298750	-14.835683	-21.868171	-23.017546
 -2.298500	-14.836113	-21.868761	-23.018011
 -2.298250	-14.836543	-21.869351	-23.018476
 -2.298000	-14.836973	-21.869941	-23.018941
 -2.297750	-14.837403	-21.870531	-23.019406
 -2.297500	-14.837833	-21.871121	-23.019871
 -2.297250	-14.838263	-21.871711	-23.020336
 -2.297000	-14.838693	-21.872301	-23.020801
 -2.296750	-14.839123	-21.872891	-23.021266
 -2.296500	-14.839553	-21.873481	-23.021731
 -2.296250	-14.839983	-21.874071	-23.022196
 -2.296000	-14.840413	-21.874661	-23.022661
 -2.295750	-14.840843	-21.875251	-23.023126
 -2.295500	-14.841273	-21.875841	-23.023591
 -2.295250	-14.841703	-21.876431	-23.024056
 -2.295000	-14.842133	-21.877021	-23.024521
 -2.294750	-14.842563	-21.877611	-23.024986
 -2.294500	-14.842993	-21.878201	-23.025451
 -2.294250	-14.843423	-21.878791	-23.025916
 -2.294000	-14.843853	-21.879381	-23.026381
 -2.293750	-14.844283	-21.879971	-23.026846
 -2.293500	-14.844713	-21.880561	-23.027311
 -2.293250	-14.845143	-21.881151	-23.027776
 -2.293000	-14.845573	-21.881741	-23.028241
 -2.292750	-14.846003	-21.882331	-23.028706
 -2.292500	-14.846433	-21.882921	-23.029171
 -2.292250	-14.846863	-21.883511	-23.029636
 -2.292000	-14.847293	-21.884101	-23.030101
 -2.291750	-14.847723	-21.884691	-23.030566
 -2.291500	-14.848153	-21.885281	-23.031031
 -2.291250	-14.848583	-21.885871	-23.031496
 -2.291000	-14.849013	-21.886461	-23.031961
 -2.290750	-14.849443	-21.887051	-23.032426
 -2.290500	-14.849873	-21.887641	-23.032891
 -2.290250	-14.850303	-21.888231	-23.033356
 -2.290000	-14.850733	-21.888821	-23.033821
 -2.289750	-14.851163	-21.889411	-23.034286
 -2.289500	-14.851593	-21.890001	-23.034751
 -2.289250	-14.852023	-21.890591	-23.035216
 -2.289000	-14.852453	-21.891181	-23.035681
 -2.288750	-14.852883	-21.891771	-23.036146
 -2.288500	-14.853313	-21.892361	-23.036611
 -2.288250	-14.853743	-21.892951	-23.037076
 -2.288000	-14.854173	-21.893541	-23.037541
 -2.287750	-14.854603	-21.894131	-23.038006
 -2.287500	-14.855032	-21.894721	-23.038471
 -2.287250	-14.855459	-21.895309	-23.038934
 -2.287000	-14.855887	-21.895898	-23.039398
