,f,Xi
5510,0.4061830013572253,53.29327672462382
5511,0.4069320576020825,53.93031331891838
5512,0.4076824952076957,54.60094158401961
5513,0.4084343167214808,55.307601210805224
5514,0.4091875246955515,56.053087301870036
5515,0.4099421216867268,56.84061305186672
5516,0.4106981102565425,57.67388368443312
5517,0.4114554929712563,58.55718382616047
5518,0.41221427240186015,59.49548106394728
5519,0.4129744511240868,60.494549173953494
5520,0.4137360317184179,61.561115489984104
5521,0.4144990167700956,62.703038181985534
5522,0.4152634088691278,63.9295209612746
5523,0.4160292106103002,65.25137508804592
5524,0.4167964245931833,66.68134177230816
5525,0.4175650534221405,68.23449248620136
5526,0.4183350997063393,69.928730866168
5527,0.4191065660597587,71.78542856016344
5528,0.4198794551011972,73.83023975800177
5529,0.4206537694542841,76.09415707361431
5530,0.4214295117474856,78.61489782937349
5531,0.4222066846141162,81.43874929376538
5532,0.4229852906923468,84.62306172014003
5533,0.423765332625212,88.2396720520535
5534,0.4245468130606224,92.37969125260793
5535,0.42532973465136975,97.1603341924619
5536,0.4261141000551394,102.73488617501482
5537,0.4268999119345177,109.3076244711455
5538,0.4276871729569999,117.15682557559201
5539,0.4284758857950024,126.67147237473137
5540,0.4292660531258677,138.41221911526327
5541,0.4300576776318775,153.2176188957406
5542,0.4308507620002597,172.40033552771865
5543,0.4316453089231965,198.13685672445803
5544,0.4324413210978368,234.3170798977092
5545,0.4332388012263013,288.64178079214
5546,0.4340377520156956,378.7993381695235
5547,0.4348381761781169,556.4160740920056
5548,0.4356400764306633,1063.43252745337
5549,0.4364434554954447,13506.904329235913
5550,0.4372483160995896,1255.880739419891
5551,0.4380546609752569,600.8570896658816
5552,0.4388624928596438,396.33515988181597
5553,0.4396718144949942,297.16589836442756
5554,0.4404826286286107,239.11272371754737
5555,0.4412949380128605,201.38924952851744
5556,0.442108745405188,175.24291672926435
5557,0.4429240535681224,156.35474968916841
5558,0.4437408652692865,142.35473806389388
5559,0.4445591832814083,131.84126009804277
5560,0.4453790103823276,123.94009749589905
5561,0.4462003493550082,118.08620058064905
5562,0.4470232029875459,113.90768985705961
5563,0.447847574073177,111.16095203773737
5564,0.4486734654102905,109.6932394152238
5565,0.4495008798024343,109.42121101085016
5566,0.45032982005832783,110.3195728761186
5567,0.4511602889918702,112.41696225170243
5568,0.451992289422148,115.79801541661014
5569,0.4528258241734491,120.61192726681607
5570,0.4536608960752672,127.08925938700914
5571,0.4544975079623158,135.57082311317328
5572,0.4553356626745359,146.55603914958755
5573,0.4561753630571042,160.7850764941019
5574,0.4570166119604462,179.38352519034214
5575,0.4578594122402424,204.13111219310665
5576,0.4587037667574404,237.9972477802576
5577,0.4595496783782643,286.3118135217313
5578,0.4603971499742223,359.6646336834947
5579,0.4612461844221198,482.4805723965327
5580,0.4620967846040657,726.503293545993
5581,0.4629489534074853,1432.8059577136924
5582,0.4638026937251285,23723.51828813816
5583,0.4646580084550788,1704.3883735020368
5584,0.4655149005007652,843.5715943924705
5585,0.4663733727709711,570.9093657166735
5586,0.4672334281798429,437.91185577815776
5587,0.4680950696469027,359.65677222320016
5588,0.4689583000970548,308.4641466418217
5589,0.4698231224605988,272.621523165745
5590,0.4706895396732382,246.32144505561388
5591,0.471557554676089,226.3566170008115
5592,0.4724271704156928,210.81110821546267
5593,0.4732983898440231,198.46976162881006
5594,0.4741712159184988,188.52455071528644
5595,0.4750456516019924,180.41717723512943
5596,0.4759216998628393,173.74946803694633
5597,0.4767993636748506,168.22979156431754
5598,0.4776786460173194,163.6396695126982
5599,0.478559549875035,159.81223444469902
5600,0.4794420782382904,156.61790816660704
5601,0.4803262341028922,153.95462957341044
5602,0.4812120204701733,151.7410324684473
5603,0.4820994403469996,149.91158494532826
5604,0.4829884967457835,148.4130623432575
5605,0.4838791926844929,147.20194485645467
5606,0.4847715311866594,146.2424676573188
5607,0.4856655152813927,145.50513888384907
5608,0.4865611480033865,144.9655980445066
5609,0.4874584323929321,144.60372554515342
5610,0.4883573714959281,144.40293995317228
5611,0.4892579683638881,144.34963750313244
5612,0.4901602260539553,144.43274088661104
5613,0.4910641476289088,144.64333327770277
5614,0.4919697361571773,144.97435995681113
5615,0.4928769947128479,145.42038456508757
5616,0.4937859263756755,145.97739046507195
5617,0.4946965342310965,146.6426202564569
5618,0.4956088213702349,147.41444845039348
5619,0.496522790889917,148.29228382201023
5620,0.4974384458926801,149.2764991706612
5621,0.4983557894867812,150.36838722020528
5622,0.4992748247862115,151.5701422639564
5623,0.5001955549107029,152.8848679629627
5624,0.5011179829857418,154.31661249539977
5625,0.5020421121425789,155.8704330786412
5626,0.5029679455182371,157.5524927948051
5627,0.5038954862555268,159.37019370195074
5628,0.5048247375030523,161.3323514751448
5629,0.5057557024152258,163.44941838236034
5630,0.5066883841522765,165.73376337641693
5631,0.50762278588026,168.20002063601405
5632,0.5085589107710725,170.8655212386284
5633,0.5094967620024579,173.75082710921876
5634,0.5104363427580214,176.8803924085824
5635,0.5113776562272395,180.28338574921983
5636,0.5123207056054689,183.9947179975985
5637,0.5132654940939605,188.05633633560976
5638,0.5142120248998686,192.51886780722964
5639,0.5151603012362606,197.44372796935062
5640,0.5161103263221312,202.90585746882473
5641,0.5170621033824092,208.99731925013452
5642,0.5180156356479725,215.8320943799554
5643,0.5189709263556567,223.55257618782625
5644,0.5199279787482651,232.3385162203738
5645,0.5208867960745838,242.41958350939555
5646,0.5218473815893873,254.09337244172627
5647,0.5228097385534543,267.75184144948133
5648,0.5237738702335765,283.9211852320007
5649,0.5247397799025689,303.32384497700923
5650,0.5257074708392838,326.978456995854
5651,0.5266769463286182,356.36788077103904
5652,0.5276482096615281,393.7363027161456
5653,0.528621264135039,442.64801449648417
5654,0.5295961130522546,509.1228857076575
5655,0.5305727597223723,604.1869359444573
5656,0.5315512074606897,750.4344738641954
5657,0.5325314595886202,1002.5768503784049
5658,0.5335135194337023,1535.9165257488382
5659,0.5344973903296089,3386.0503828224637
5660,0.5354830756161633,14820.69605117793
5661,0.5364705786393453,2301.786826789482
5662,0.5374599027513073,1246.663665688043
5663,0.538451051310383,857.218714174709
5664,0.5394440276810979,656.5131878318974
5665,0.5404388352341843,535.5943095763705
5666,0.5414354773465885,456.0136471575575
5667,0.5424339574014858,400.7712923864069
5668,0.5434342787882906,361.2231747769663
5669,0.5444364449026664,332.54383037205906
5670,0.5454404591465407,311.86540167981883
5671,0.5464463249281123,297.4191478715414
5672,0.5474540456618673,288.1051546372213
5673,0.5484636247685879,283.265162467143
5674,0.5494750656753641,282.5615173619893
5675,0.5504883718156067,285.91812098952647
5676,0.5515035466290572,293.5039099645287
5677,0.5525205935618014,305.75320153933535
5678,0.5535395160662805,323.42800018396184
5679,0.5545603176013004,347.74036707289224
5680,0.5555830016320483,380.57510226653307
5681,0.5566075716300991,424.898536485852
5682,0.5576340310734312,485.5446414310815
5683,0.5586623834464375,570.8414741646394
5684,0.5596926322399343,696.3364869523018
5685,0.5607247809511778,894.6281807797446
5686,0.5617588330838718,1247.3468822320394
5687,0.5627947921481826,2032.455683841611
5688,0.5638326616607499,5202.530737797635
5689,0.5648724451446968,10537.458619460293
5690,0.565914146129646,2723.445836338595
5691,0.5669577681517267,1604.8750649313931
5692,0.5680033147535912,1160.5283845580996
5693,0.5690507894844248,923.8694343648149
5694,0.5701001958999561,778.0973339045154
5695,0.5711515375624728,680.1530798926177
5696,0.5722048180408323,610.4581079805624
5697,0.5732600409104711,558.8298830465877
5698,0.5743172097534219,519.4493871814069
5699,0.575376328158321,488.75012670750016
5700,0.576437399720424,464.42460032855973
5701,0.5775004280416169,444.9141195417967
5702,0.5785654167304263,429.12826139730385
5703,0.5796323694020356,416.28181751586385
5704,0.5807012896782928,405.7955979480211
5705,0.5817721811877271,397.23371688460304
5706,0.5828450475655587,390.2626188099574
5707,0.5839198924537102,384.62353574281263
5708,0.5849967195008229,380.11350501440916
5709,0.5860755323622638,376.5719945070089
5710,0.5871563347001432,373.87129143983975
5711,0.5882391301833245,371.90947349450244
5712,0.5893239224874355,370.60518858916475
5713,0.5904107152948843,369.8937267575612
5714,0.5914995122948677,369.7240336877218
5715,0.592590317183388,370.0564250944649
5716,0.5936831336632626,370.86083493072806
5717,0.5947779654441366,372.1154811853436
5718,0.5958748162424978,373.80586865471173
5719,0.5969736897816857,375.9240737595146
5720,0.5980745897919079,378.4682756115021
5721,0.5991775200102507,381.44251244987726
5722,0.6002824841806907,384.8566549290659
5723,0.6013894860541111,388.72659882463387
5724,0.6024985293883101,393.0746906049777
5725,0.6036096179480168,397.93041101719575
5726,0.604722755504904,403.3313554727336
5727,0.6058379458375974,409.32456696194316
5728,0.6069551927316938,415.96829930594004
5729,0.6080744999797688,423.3343183542146
5730,0.6091958713813935,431.5108900481972
5731,0.610319310743146,440.60666280052084
5732,0.6114448218786227,450.7557361679097
5733,0.6125724086084549,462.1243321109236
5734,0.6137020747603174,474.91967134712854
5735,0.6148338241689455,489.4019416715588
5736,0.6159676606761463,505.90068854827246
5737,0.6171035881308099,524.8376658684798
5738,0.6182416103889268,546.7593433068797
5739,0.6193817313135956,572.3842192610762
5740,0.6205239547750414,602.6734887877791
5741,0.6216682846506263,638.9397636996443
5742,0.6228147248248606,683.0201461277593
5743,0.6239632791894211,737.5629868006835
5744,0.6251139516431586,806.5261511335452
5745,0.626266746092116,896.0942298154619
5746,0.6274216664495393,1016.4924093986748
5747,0.6285787166358892,1185.918227305458
5748,0.6297379005788587,1440.1721786410008
5749,0.6308992222133818,1860.6909724179998
5750,0.6320626854816505,2681.172827715348
5751,0.6332282943331271,4955.27718717489
5752,0.6343960527245549,39791.10714019027
5753,0.6355659646199765,6432.781666923264
5754,0.6367380339907444,2959.269723454874
5755,0.6379122648155325,1923.822256054732
5756,0.6390886610803552,1432.2891982747335
5757,0.6402672267785747,1149.7050655451042
5758,0.6414479659109193,969.9046247440176
5759,0.6426308824854955,848.7897149690308
5760,0.6438159805177992,764.8881075248725
5761,0.6450032640307338,706.6364194893091
5762,0.6461927370546194,667.4197189602816
5763,0.64738440362721,643.375828847558
5764,0.6485782677937059,632.3439352581224
5765,0.6497743336067655,633.3518882953579
5766,0.6509726051265233,646.3972996821201
5767,0.6521730864205988,672.4287016770916
5768,0.6533757815641144,713.5155627813286
5769,0.6545806946397078,773.2695506038108
5770,0.6557878297375436,857.6933169695924
5771,0.6569971909553319,976.8786708153643
5772,0.658208782398337,1148.6083938091604
5773,0.6594226081793955,1406.8041974867128
5774,0.6606386724189288,1824.5042201165354
5775,0.661856979244955,2592.0839402400816
5776,0.6630775327931075,4408.996830582567
5777,0.6643003372066437,13603.428601247122
5778,0.6655253966364634,13835.910258764228
5779,0.6667527152411217,4779.551458044378
5780,0.6679822971868403,2972.09125851149
5781,0.6692141466475268,2205.012547405933
5782,0.6704482678047832,1785.0190669171955
5783,0.6716846648479252,1522.7876709976842
5784,0.6729233419739942,1345.462635688887
5785,0.674164303387769,1219.0378755672077
5786,0.6754075533017858,1125.5106671064675
5787,0.6766530959363464,1054.4609495762277
5788,0.6779009355195373,999.4416957952236
5789,0.6791510762872425,956.2525419421913
5790,0.6804035224831549,922.0422366113434
5791,0.6816582783587971,894.81019036833
5792,0.6829153481735281,873.1144481632338
5793,0.6841747361945647,855.8928391283999
5794,0.6854364466969927,842.3492670469223
5795,0.6867004839637795,831.8790701787486
5796,0.687966852285794,824.0186633049917
5797,0.6892355559618152,818.4107545296772
5798,0.6905065992985513,814.7798429498006
5799,0.6917799866106531,812.9146907073784
5800,0.6930557222207261,812.6556581741004
5801,0.6943338104593496,813.8855316449536
5802,0.6956142556650871,816.5229453273163
5803,0.6968970621845039,820.5178101027306
5804,0.6981822343721821,825.8483734512604
5805,0.6994697765907316,832.519686691733
5806,0.7007596932108106,840.5633722130585
5807,0.702051988611134,850.0386819564482
5808,0.7033466671784945,861.0349325818293
5809,0.7046437333077742,873.6755049913555
5810,0.7059431914019577,888.123720046376
5811,0.707245045872152,904.5910664026896
5812,0.7085493011375982,923.3484864182664
5813,0.7098559616256852,944.741762215565
5814,0.7111650317719694,969.2125509315975
5815,0.7124765160201844,997.3274038015758
5816,0.71379041882226,1029.8183532040773
5817,0.7151067446383369,1067.6406932031937
5818,0.7164254979367781,1112.057013260847
5819,0.7177466831941901,1164.7625134488108
5820,0.7190703048954318,1228.0773949285947
5821,0.720396367533635,1305.2523822933085
5822,0.7217248756102174,1400.9735128816362
5823,0.7230558336348959,1522.236376109513
5824,0.7243892461257065,1679.9490401613896
5825,0.7257251176090147,1892.086229681776
5826,0.7270634526195348,2190.4819947464193
5827,0.7284042557003441,2637.320463879303
5828,0.7297475314028957,3372.5161546151667
5829,0.7310932842870391,4790.107783243649
5830,0.7324415189210299,8593.964238644605
5831,0.7337922398815502,49956.611455570725
5832,0.7351454517537223,12619.8116320709
5833,0.7365011591311217,5554.4114166115705
5834,0.7378593666157983,3563.4264615609427
5835,0.7392200788182856,2639.1370400888027
5836,0.7405833003576219,2116.5610176245527
5837,0.7419490358613634,1790.0839634762083
5838,0.7433172899655983,1575.6449198944645
5839,0.7446880673149672,1432.949744087038
5840,0.7460613725626727,1340.8078590912778
5841,0.7474372103705013,1287.664991140432
5842,0.7488155854088361,1267.5282444745412
5843,0.7501965023566709,1278.161948495817
5844,0.7515799659016315,1320.4437340948587
5845,0.7529659807399846,1398.526476553256
5846,0.7543545515766602,1520.870190675741
5847,0.7557456831252649,1702.6732372844972
5848,0.7571393801080954,1971.1866563488238
5849,0.7585356472561601,2378.045677798314
5850,0.7599344893091884,3031.763670560524
5851,0.7613359110156535,4202.477280945949
5852,0.762739917132785,6795.529331334198
5853,0.7641465124265832,16857.29205786374
5854,0.7655557016718407,41484.45607506522
5855,0.7669674896521524,9794.35151117648
5856,0.7683818811599371,5746.841446644683
5857,0.7697988809964512,4175.428989740411
5858,0.7712184939718034,3350.277052076861
5859,0.7726407249049757,2848.3165445658124
5860,0.7740655786238338,2515.3355564150943
5861,0.7754930599651493,2281.7045553134813
5862,0.7769231737746128,2111.3913031368165
5863,0.7783559249068497,1983.8883454418096
5864,0.7797913182254392,1886.6747296391047
5865,0.7812293586029304,1811.6833580346765
5866,0.7826700509208553,1753.4932789491431
5867,0.7841134000697515,1708.3385808704516
5868,0.7855594109491719,1673.533916917566
5869,0.7870080884677075,1647.1259333458968
5870,0.7884594375430015,1627.6735682063108
5871,0.7899134631017631,1614.1051382914577
5872,0.7913701700797906,1605.6229863585613
5873,0.7928295634219811,1601.638670911101
