,f,Xi
4956,0.1463636012277316,7.726955009725011e-05
4957,0.14663351545150044,7.786979936216401e-05
4958,0.1469039274335067,7.847471151406957e-05
4959,0.14717483809168402,7.90843227754444e-05
4960,0.14744624834565825,7.969866965014996e-05
4961,0.14771815911675154,8.031778892561978e-05
4962,0.14799057132798513,8.094171767506159e-05
4963,0.148263485904082,8.157049325967609e-05
4964,0.14853690377147102,8.22041533308964e-05
4965,0.1488108258582889,8.284273583264004e-05
4966,0.14908525309438445,8.348627900358366e-05
4967,0.14936018641132126,8.413482137945142e-05
4968,0.14963562674238026,8.478840179532135e-05
4969,0.14991157502256428,8.544705938795401e-05
4970,0.1501880321885997,8.611083359813242e-05
4971,0.15046499917894082,8.677976417302667e-05
4972,0.15074247693377255,8.74538911685727e-05
4973,0.1510204663950133,8.813325495187029e-05
4974,0.15129896850631894,8.881789620360205e-05
4975,0.15157798421308502,8.950785592046697e-05
4976,0.15185751446245105,9.020317541763797e-05
4977,0.1521375602033031,9.090389633123442e-05
4978,0.15241812238627675,9.161006062081455e-05
4979,0.15269920196376122,9.232171057189039e-05
4980,0.15298079988990146,9.303888879845691e-05
4981,0.1532629171206025,9.376163824554654e-05
4982,0.1535455546135321,9.468480160788336e-05
4983,0.1538287133281237,9.567648740450429e-05
4984,0.1541123942255807,9.66785596697303e-05
4985,0.1543965982688784,9.769112718673565e-05
4986,0.1546813264227684,9.871429987804226e-05
4987,0.1549665796537816,9.97481888174509e-05
4988,0.15525235893023065,0.0001007929062420971
4989,0.15553866522221466,0.00010184856556464013
4990,0.15582549950162095,0.00010291528138556914
4991,0.15611286274212985,0.00010399316950564978
4992,0.15640075591921698,0.00010508234693849134
4993,0.15668918001015675,0.00010618293192325025
4994,0.15697813599402607,0.0001072950439374676
4995,0.157267624851707,0.00010842045337054813
4996,0.15755764756589086,0.00010955919264124517
4997,0.15784820512108128,0.00011070989208261489
4998,0.1581392985035968,0.00011187267731224527
4999,0.1584309287015757,0.0001130476752670885
5000,0.15872309670497775,0.0001142350142173112
5001,0.15901580350558886,0.00011543482378030317
5002,0.15930905009702387,0.00011664723493482439
5003,0.1596028374747296,0.00011787238003530218
5004,0.15989716663598924,0.0001191103928262844
5005,0.16019203857992434,0.00012036140845703338
5006,0.16048745430749958,0.00012162556349628608
5007,0.16078341482152553,0.0001229029959471598
5008,0.1610799211266615,0.00012419384526221513
5009,0.1613769742294203,0.0001254982523586852
5010,0.16167457513817016,0.00012681635963385294
5011,0.16197272486313935,0.0001281483109806008
5012,0.16227142441641926,0.00012949425180311776
5013,0.16257067481196702,0.00013085432903276899
5014,0.16287047706561034,0.0001322286911441418
5015,0.16317083219505008,0.0001336174881712505
5016,0.16347174121986352,0.00013502087172391383
5017,0.16377320516150873,0.00013643899500430989
5018,0.1640752250433269,0.0001378720128236955
5019,0.1643778018905468,0.00013932008161931115
5020,0.16468093673028802,0.0001407833594714571
5021,0.16498463059156365,0.0001422620061207467
5022,0.16528888450528514,0.00014375618298555166
5023,0.16559369950426445,0.00014526771954911984
5024,0.1658990766232186,0.00014679774297190565
5025,0.16620501689877282,0.00014834388127335586
5026,0.16651152136946354,0.00014990630418244854
5027,0.16681859107574304,0.00015148518321582525
5028,0.1671262270599816,0.00015308069169661217
5029,0.16743443036647238,0.0001546930047734543
5030,0.16774320204143428,0.0001563222994397384
5031,0.16805254313301513,0.000157968754553021
5032,0.16836245469129624,0.00015963255085466813
5033,0.16867293776829492,0.00016131387098969042
5034,0.1689839934179689,0.000163012899526798
5035,0.1692956226962196,0.00016472982297865984
5036,0.16960782666089513,0.0001664648298223757
5037,0.16992060637179515,0.00016821811052017258
5038,0.17023396289067302,0.00016998985754030548
5039,0.17054789728124056,0.00017178026537819217
5040,0.1708624106091714,0.00017358953057776248
5041,0.1711775039421037,0.00017541785175302928
5042,0.1714931783496453,0.00017726542960989995
5043,0.1718094349033758,0.00017913246696820044
5044,0.17212627467685152,0.0001810191687839476
5045,0.17244369874560844,0.00018292574217184442
5046,0.17276170818716555,0.0001848523964280141
5047,0.17308030408102967,0.00018679934305298337
5048,0.17339948750869755,0.00018876679577488998
5049,0.17371925955366094,0.00019075497057295413
5050,0.17403962130140976,0.00019276408570118432
5051,0.17436057383943504,0.00019479436171233175
5052,0.1746821182572342,0.00019684706543236305
5053,0.17500425564631303,0.00019892614173042065
5054,0.17532698710019065,0.00020102717699567755
5055,0.1756503137144029,0.000203150403156247
5056,0.17597423658650538,0.00020529605458983712
5057,0.17629875681607846,0.0002074643681496315
5058,0.1766238755047294,0.00020965558319042428
5059,0.1769495937560978,0.00021186994159505296
5060,0.1772759126758583,0.00021410768780109267
5061,0.17760283337172406,0.00021636906882783742
5062,0.17793035695345175,0.00021865433430357542
5063,0.17825848453284396,0.00022096373649313638
5064,0.17858721722375392,0.00022329753032574468
5065,0.17891655614208912,0.00022565597342315925
5066,0.17924650240581436,0.00022803932612810667
5067,0.17957705713495678,0.0002304478515330286
5068,0.17990822145160834,0.00023288181550911423
5069,0.1802399964799309,0.00023534148673565834
5070,0.1805723833461592,0.00023782713672971457
5071,0.18090538317860466,0.00024033903987606665
5072,0.18123899710765967,0.00024287747345752046
5073,0.18157322626580155,0.0002454427176855144
5074,0.18190807178759527,0.00024803505573104176
5075,0.18224353480969896,0.0002506547737559225
5076,0.18257961647086607,0.0002533021609443787
5077,0.1829163179119508,0.0002559775095349688
5078,0.18325364027591093,0.00025868111485283967
5079,0.1835915847078117,0.0002614132753423258
5080,0.1839301523548307,0.00026417429259990264
5081,0.18426934436626027,0.0002669644714074666
5082,0.1846091618935128,0.000269784119765991
5083,0.18494960609012406,0.00027264120953696293
5084,0.18529067811175645,0.00027552884365102543
5085,0.1856323791162044,0.0002784470616624794
5086,0.1859747102633967,0.00028139618749559425
5087,0.18631767271540176,0.00028437654850543376
5088,0.18666126763643096,0.00028738847551418913
5089,0.18700549619284212,0.00029043230284789474
5090,0.18735035955314489,0.00029350836837355155
5091,0.18769585888800264,0.0002966170135366128
5092,0.18804199537023855,0.0002997585833989028
5093,0.1883887701748386,0.00030293342667691057
5094,0.18873618447895485,0.00030614189578049113
5095,0.18908423946191105,0.00030938434685199787
5096,0.18943293630520508,0.0003126611398058001
5097,0.18978227619251412,0.00031597263836824507
5098,0.19013226030969832,0.0003193192101180281
5099,0.190482889844804,0.00032270122652698646
5100,0.19083416598806935,0.0003261190630013489
5101,0.19118608993192665,0.00032957309892338836
5102,0.19153866287100768,0.00033306371769354704
5103,0.19189188600214746,0.00033659130677299125
5104,0.19224576052438733,0.00034015625772660957
5105,0.1926002876389809,0.00034375896626649623
5106,0.19295546854939605,0.0003473998322958539
5107,0.1933113044613206,0.0003510792599534001
5108,0.19366779658266595,0.000354797657658221
5109,0.1940249461235704,0.0003585554381551
5110,0.1943827542964046,0.00036235301856034466
5111,0.1947412223157744,0.0003661908204080755
5112,0.19510035139852594,0.00037006926969702496
5113,0.19546014276374948,0.00037398879693782195
5114,0.19582059763278287,0.00037795898059895725
5115,0.19618171722921696,0.00038197320080149454
5116,0.19654350277889845,0.00038603005516451227
5117,0.19690595550993506,0.0003901299964961655
5118,0.19726907665269944,0.0003942734824137881
5119,0.19763286743983255,0.00039846097539496055
5120,0.19799732910624945,0.00040269294282914794
5121,0.1983624628891415,0.0004069698570698453
5122,0.1987282700279824,0.0004112921954873206
5123,0.1990947517645316,0.0004156604405218876
5124,0.19946190934283767,0.0004200750797377441
5125,0.19982974400924447,0.0004245366058774138
5126,0.2001982570123938,0.00042904551691672624
5127,0.20056744960322967,0.00043360231612039825
5128,0.20093732303500408,0.00043820751209822545
5129,0.20130787856327886,0.0004428616188618206
5130,0.20167911744593245,0.00044756515588201707
5131,0.20205104094316248,0.00045231864814682907
5132,0.2024236503174903,0.0004571226262200506
5133,0.20279694683376612,0.00046197762630048654
5134,0.20317093175917209,0.0004668841902817845
5135,0.2035456063632276,0.0004718428658129322
5136,0.20392097191779326,0.00047685420635937845
5137,0.20429702969707486,0.00048191877126480464
5138,0.2046737809776283,0.0004870371258135641
5139,0.2050512270383632,0.0004922098412937662
5140,0.20542936916054808,0.0004974374950610531
5141,0.2058082086278144,0.000502720670603038
5142,0.20618774672616008,0.0005080599576044176
5143,0.20656798474395555,0.0005134559520128165
5144,0.20694892397194625,0.0005189092561052758
5145,0.2073305657032585,0.0005244204785554982
5146,0.20771291123340352,0.0005300038504780373
5147,0.2080959618602808,0.0005356485145802697
5148,0.20847971888418426,0.0005413532956661809
5149,0.20886418360780487,0.0005471188339956024
5150,0.2092493573362366,0.0005529457766472919
5151,0.20963524137698014,0.0005588347775915463
5152,0.21002183703994687,0.0005647864977635888
5153,0.21040914563746446,0.0005708016051377668
5154,0.21079716848428007,0.0005768807748025
5155,0.211185906897566,0.0005830246890360654
5156,0.21157536219692336,0.0005892340373831581
5157,0.21196553570438653,0.0005955095167322809
5158,0.21235642874442848,0.0006018518313939699
5159,0.21274804264396396,0.0006082616931798203
5160,0.2131403787323552,0.0006147398214823938
5161,0.21353343834141628,0.0006212869433559556
5162,0.21392722280541634,0.0006279037935980511
5163,0.21432173346108616,0.0006345911148320076
5164,0.21471697164762066,0.0006413496575902481
5165,0.2151129387066852,0.0006481801803985525
5166,0.21550963598241907,0.0006550834498611722
5167,0.21590706482144006,0.0006620602407468667
5168,0.21630522657284992,0.0006691113360758736
5169,0.2167041225882375,0.000676237527207764
5170,0.21710375422168487,0.0006834396139302834
5171,0.2175041228297712,0.0006907184045491037
5172,0.21790522977157664,0.0006980747159785266
5173,0.21830707640868866,0.0007055093738331979
5174,0.21870966410520465,0.0007130232125207331
5175,0.21911299422773844,0.0007206170753353981
5176,0.21951706814542396,0.0007282918145527364
5177,0.2199218872299193,0.0007360482915252108
5178,0.220327452855413,0.0007438923940804263
5179,0.22073376639862696,0.0007518369287843676
5180,0.22114082923882267,0.0007598663085978514
5181,0.2215486427578049,0.0007679814396397243
5182,0.2219572083399262,0.0007761832377058857
5183,0.22236652737209267,0.0007844726283726572
5184,0.22277660124376808,0.0007928505471012214
5185,0.22318743134697785,0.0008013179393431761
5186,0.22359901907631533,0.0008098757606472588
5187,0.22401136582894488,0.0008185249767671479
5188,0.22442447300460808,0.0008272665637704788
5189,0.2248383420056278,0.0008361015081489781
5190,0.2252529742369123,0.0008450308069297769
5191,0.2256683711059616,0.0008540554677879604
5192,0.2260845340228704,0.0008631765091602416
5193,0.2265014644003345,0.000872394960359931
5194,0.22691916365365503,0.000881711861693081
5195,0.22733763320074216,0.0008911282645758617
5196,0.2277568744621221,0.0009006452316532602
5197,0.2281768888609396,0.0009102638369189517
5198,0.22859767782296456,0.0009199851658365371
5199,0.2290192427765963,0.0009298103154620274
5200,0.2294415851528676,0.000939740394567627
5201,0.22986470638545095,0.0009497765237668915
5202,0.23028860791066225,0.0009599198356411632
5203,0.2307132911674664,0.000970171474867399
5204,0.2311387575974822,0.0009805325983473494
5205,0.23156500864498625,0.0009910043753380885
5206,0.23199204575691945,0.0010015879875840082
5207,0.23241987038289025,0.001012284629450134
5208,0.2328484839751809,0.001023095508056945
5209,0.233277887988752,0.0010340218434165868
5210,0.23370808388124656,0.0010450648685705302
5211,0.23413907311299664,0.0010562259016860432
5212,0.23457085714702625,0.0010675371663287424
5213,0.23500343744905836,0.0010789695648194325
5214,0.2354368154875187,0.001090524394396719
5215,0.2358709927335405,0.0011022029661914947
5216,0.2363059706609707,0.001114006605375751
5217,0.2367417507463733,0.001125936651312898
5218,0.2371783344690362,0.0011379944577097933
5219,0.23761572331097505,0.0011501813927703153
5220,0.2380539187569379,0.001162498839350603
5221,0.2384929222944119,0.001174948195116016
5222,0.2389327354136263,0.0011875308726996701
5223,0.2393733596075593,0.0012002482998627803
5224,0.2398147963719423,0.0012131019196566473
5225,0.24025704720526436,0.00122609319058638
5226,0.24070011360877885,0.001239223586776441
5227,0.2411439970865068,0.0012524945981378646
5228,0.24158869914524345,0.0012659077305373582
5229,0.2420342212945629,0.0012794645059681622
5230,0.24248056504682225,0.001293166462722721
5231,0.2429277319171687,0.0013070151555672912
5232,0.2433757234235425,0.0013210121559182957
5233,0.24382454108668405,0.0013351590520206966
5234,0.24427418643013804,0.0013494574491281744
5235,0.2447246609802581,0.0013639089696852688
5236,0.24517596626621374,0.001378515253511526
5237,0.2456281038199934,0.001393277957987508
5238,0.24608107517641134,0.0014081987582429067
5239,0.2465348818731125,0.0014232793473466108
5240,0.2469895254505765,0.0014385214364987789
5241,0.2474450074521245,0.001453926755225065
5242,0.2479013294239241,0.001469497051572857
5243,0.24835849291499296,0.0014852340923095723
5244,0.2488164994772068,0.0015011396631232276
5245,0.249275350665302,0.0015172299430023129
5246,0.2497350480368828,0.0015335228473147828
5247,0.250195593152426,0.0015499907143823545
5248,0.2506569875752853,0.0015666354230576105
5249,0.25111923287169857,0.0015834588723693953
5250,0.2515823306107907,0.0016004629817393922
5251,0.25204628236458143,0.0016176496912011977
5252,0.2525110897079892,0.0016350209616216188
5253,0.2529767542188362,0.0016525787749243745
5254,0.2534432774778553,0.0016703251343162776
5255,0.25391066106869353,0.0016882620645157181
5256,0.25437890657791895,0.0017063916119837153
5257,0.2548480155950257,0.0017247158451573984
5258,0.25531798971243824,0.001743236854685953
5259,0.2557888305255188,0.001761956753669221
5260,0.2562605396325704,0.001780877677898698
5261,0.25673311863484466,0.00180000178610131
5262,0.25720656913654594,0.0018193312601856454
5263,0.25768089274483624,0.0018388683054908791
5264,0.2581560910698424,0.0018586151510384496
5265,0.2586321657246594,0.0018785740497862906
5266,0.2591091183253581,0.0018987472788859587
5267,0.2595869504909892,0.0019191371399423858
5268,0.26006566384358865,0.001939745959276466
5269,0.26054526000818456,0.001960576088190526
5270,0.2610257406128009,0.0019816299032365176
5271,0.2615071072884645,0.0020029098064872205
5272,0.2619893616692103,0.0020244182258102998
5273,0.26247250539208555,0.0020461576151452354
5274,0.2629565400971577,0.0020681304547833994
5275,0.2634414674275176,0.002090339251650945
5276,0.26392728902928697,0.0021127865395948933
5277,0.26441400655162306,0.0021354748796722028
5278,0.2649016216467238,0.0021584068604419307
5279,0.265390135969835,0.002181606520846643
5280,0.2658795511792539,0.002205098145039113
5281,0.2663698689363365,0.0022288427279580653
5282,0.2668610909055028,0.002252842993472955
5283,0.2673532187542413,0.0022771016947839323
5284,0.26784625415311664,0.002301621614737767
5285,0.26834019877577325,0.00232640556614698
5286,0.26883505429894256,0.0023514563921125985
5287,0.2693308224024484,0.002376776966350285
5288,0.26982750476921136,0.0024023701935199358
5289,0.2703251030852568,0.0024282390095589942
5290,0.2708236190397181,0.0024543863820191292
5291,0.2713230543248448,0.0024808153104067944
5292,0.2718234106360067,0.0025075288265272023
5293,0.2723246896716996,0.002534529994832155
5294,0.2728268931335525,0.0025618219127716293
5295,0.2733300227263314,0.0025894077111490105
5296,0.27383408015794697,0.0026172905544803488
5297,0.27433906713945944,0.002645473641357318
5298,0.2748449853850836,0.0026739602048141083
5299,0.2753518366121965,0.002702753512698397
5300,0.27585962254134194,0.0027318568680461688
5301,0.2763683448962362,0.0027612736094605886
5302,0.2768780054037751,0.002791007111495087
5303,0.2773886057940381,0.002821060785040352
5304,0.2779001478002961,0.0028514380777157323
5305,0.2784126331590162,0.0028821424742646725
5306,0.2789260636098671,0.0029131774969544206
5307,0.2794404408957267,0.002944546705980205
5308,0.27995576676268585,0.0029762536998734967
5309,0.2804720429600565,0.003008302115914968
5310,0.2809892712403762,0.0030406956305516447
5311,0.2815074533594139,0.003073437959818646
5312,0.2820265910761774,0.0031065328597655643
5313,0.2825466861529172,0.003140000535387137
5314,0.2830677403551346,0.0031739046688299627
5315,0.2835897554515866,0.003208174881912463
