 -0.885000000000000     
  2.488518-177  8.832051-182  2.538281-181  4.735993-181  9.763673-181  1.510966-180  1.944121-180  2.542989-180
  1.232366E-55  8.976646E-56  6.537525E-56  4.769771E-56  3.495794E-56  2.555915E-56  1.858361E-56  1.372757E-56
  1.006706E-56  7.330157E-57  5.400799E-57  3.923843E-57  2.889391E-57  2.103828E-57  1.535151E-57  1.120106E-57
  8.172794E-58  6.007211E-58  4.410964E-58  3.234555E-58  2.432036E-58  1.833706E-58  1.385863E-58  1.088211E-58
  8.863553E-59  6.795187E-59  5.838682E-59  5.001543E-59  4.580445E-59  4.203107E-59  4.154031E-59  4.115290E-59
  3.643409E-59  3.659267E-59  3.710067E-59  3.585137E-59  3.431531E-59  3.365964E-59  3.640756E-59  3.896195E-59
  3.750405E-59  3.583100E-59  3.765612E-59  3.639156E-59  3.582109E-59  3.576579E-59  3.761390E-59  3.936995E-59
  3.748412E-59  3.906535E-59  4.110530E-59  3.971622E-59  4.012972E-59  3.957200E-59  4.187355E-59  4.397337E-59
  4.516301E-59  4.521022E-59  4.648055E-59  4.691551E-59  4.613417E-59  4.539807E-59  4.615946E-59  4.827229E-59
  4.858209E-59  4.732862E-59  4.853649E-59  4.930662E-59  4.897173E-59  4.856231E-59  4.820414E-59  4.837665E-59
  0.269999999999998     
  1.298248E-26  8.675110E-29  2.338821E-28  3.220680E-28  6.939491E-28  9.119829E-28  1.160718E-27  1.569323E-27
  1.714573E-27  2.334036E-27  2.265774E-27  2.398811E-27  2.586590E-27  2.923686E-27  2.945038E-27  2.723403E-27
  3.164447E-27  3.222848E-27  3.254496E-27  2.989465E-27  3.119756E-27  3.208438E-27  3.001164E-27  2.943726E-27
  2.840201E-27  2.821465E-27  2.706237E-27  2.562334E-27  2.477447E-27  2.308343E-27  2.208100E-27  2.112934E-27
  1.920552E-27  1.820235E-27  1.696369E-27  1.533145E-27  1.425084E-27  1.281199E-27  1.187424E-27  1.024144E-27
  9.221353E-28  8.287496E-28  6.946604E-28  6.143652E-28  5.186416E-28  4.606673E-28  3.743752E-28  3.189579E-28
  2.784931E-28  2.405115E-28  2.082386E-28  1.770861E-28  1.573019E-28  1.376757E-28  1.231195E-28  1.093569E-28
  9.840449E-29  8.947120E-29  7.707311E-29  6.902182E-29  6.079795E-29  5.277811E-29  4.608751E-29  3.953845E-29
  3.464629E-29  3.007172E-29  2.449038E-29  2.114533E-29  1.738033E-29  1.483015E-29  1.187668E-29  9.662893E-30
  8.047631E-30  6.403057E-30  5.212592E-30  4.000814E-30  3.198940E-30  2.466809E-30  1.900318E-30  1.456471E-30
  1.087328E-30  8.246588E-31  5.976313E-31  4.351278E-31  3.087666E-31  2.232057E-31  1.548111E-31  1.051570E-31
  7.246250E-32  4.863264E-32  3.159318E-32  2.060450E-32  1.304135E-32  8.158141E-33  4.999156E-33  2.987146E-33
  1.785444E-33  1.038716E-33  5.853808E-34  3.131920E-34  1.723844E-34  8.907160E-35  4.652483E-35  2.301454E-35
  1.109361E-35  5.449537E-36  2.475226E-36  1.133616E-36  5.002222E-37  2.147990E-37  8.941244E-38  3.596666E-38
  1.484247E-38  5.838268E-39  2.335054E-39  9.111171E-40  3.622292E-40  1.457745E-40  5.836570E-41  2.416225E-41
  1.031714E-41  4.410338E-42  1.899792E-42  8.435792E-43  3.768245E-43  1.754307E-43  8.106344E-44  3.898549E-44
  1.917682E-44  9.513063E-45  4.769021E-45  2.413960E-45  1.291240E-45  6.702494E-46  3.606659E-46  1.948232E-46
  1.087116E-46  6.106972E-47  3.389168E-47  1.944808E-47  1.132739E-47  6.618215E-48  3.915385E-48  2.289587E-48
  1.386646E-48  8.463224E-49  5.178994E-49  3.177484E-49  1.967785E-49  1.229318E-49  7.740668E-50  4.863794E-50
  3.125995E-50  2.012558E-50  1.296716E-50  8.373615E-51  5.504651E-51  3.626441E-51  2.376592E-51  1.577466E-51
  1.053638E-51  7.138951E-52  4.742648E-52  3.235383E-52  2.183690E-52  1.519692E-52  1.025339E-52  7.143268E-53
  4.929871E-53  3.418699E-53  2.413268E-53  1.665415E-53  1.176082E-53  8.297020E-54  5.886733E-54  4.141018E-54
  2.965807E-54  2.123305E-54  1.524580E-54  1.091637E-54  7.861620E-55  5.710398E-55  4.103048E-55  2.996037E-55
  2.173242E-55  1.590142E-55  1.151223E-55  8.442855E-56  6.176049E-56  4.505661E-56  3.292152E-56  2.439701E-56
  1.781535E-56  1.302938E-56  9.628425E-57  6.979661E-57  5.122045E-57  3.729389E-57  2.735849E-57  1.996711E-57
  1.465025E-57  1.078336E-57  7.946758E-58  5.906866E-58  4.508082E-58  3.469365E-58  2.681442E-58  2.176614E-58
  1.740686E-58  1.440153E-58  1.284451E-58  1.133913E-58  1.068276E-58  1.005866E-58  1.020242E-58  1.026826E-58
  9.265102E-59  9.275952E-59  9.436741E-59  9.129273E-59  8.621431E-59  8.657814E-59  9.292643E-59  9.959886E-59
  1.035808E-58  9.159208E-59  9.730452E-59  9.309703E-59  9.088491E-59  9.144786E-59  9.707532E-59  1.013402E-58
  9.606932E-59  1.010832E-58  1.054925E-58  1.024502E-58  9.996746E-59  1.014654E-58  1.073262E-58  1.129717E-58
  1.129270E-58  1.162581E-58  1.196693E-58  1.205881E-58  1.187467E-58  1.165230E-58  1.187326E-58  1.245469E-58
  1.211186E-58  1.225637E-58  1.252709E-58  1.271662E-58  1.254527E-58  1.246648E-58  1.248904E-58  1.256760E-58
  0.279999999999998     
  3.328141E-26  2.303848E-28  6.078876E-28  8.454493E-28  1.811766E-27  2.379999E-27  3.036388E-27  4.090864E-27
  4.463406E-27  6.095673E-27  5.896489E-27  6.218419E-27  6.719272E-27  7.586846E-27  7.640704E-27  7.055691E-27
  8.189879E-27  8.337605E-27  8.415124E-27  7.716594E-27  8.044480E-27  8.259639E-27  7.720468E-27  7.560033E-27
  7.301406E-27  7.232796E-27  6.937063E-27  6.558304E-27  6.327998E-27  5.902064E-27  5.626794E-27  5.380075E-27
  4.880562E-27  4.611920E-27  4.292275E-27  3.874431E-27  3.587379E-27  3.220846E-27  2.972272E-27  2.557141E-27
  2.294325E-27  2.054243E-27  1.714977E-27  1.510546E-27  1.271029E-27  1.126697E-27  9.139860E-28  7.782984E-28
  6.798026E-28  5.886454E-28  5.100058E-28  4.345845E-28  3.868713E-28  3.391939E-28  3.033936E-28  2.692896E-28
  2.421336E-28  2.196108E-28  1.886874E-28  1.686455E-28  1.477715E-28  1.279586E-28  1.113026E-28  9.502876E-29
  8.300214E-29  7.169555E-29  5.810754E-29  4.993965E-29  4.084552E-29  3.466521E-29  2.760837E-29  2.234271E-29
  1.850273E-29  1.463382E-29  1.183117E-29  9.022896E-30  7.155540E-30  5.475092E-30  4.185887E-30  3.178978E-30
  2.354050E-30  1.769879E-30  1.269881E-30  9.145027E-31  6.427263E-31  4.589117E-31  3.144128E-31  2.108028E-31
  1.434251E-31  9.504001E-32  6.074303E-32  3.905997E-32  2.433620E-32  1.496888E-32  9.024707E-33  5.292317E-33
  3.097384E-33  1.767764E-33  9.752487E-34  5.098413E-34  2.743704E-34  1.383895E-34  7.045625E-35  3.392937E-35
  1.593244E-35  7.623266E-36  3.366247E-36  1.495984E-36  6.428497E-37  2.688145E-37  1.092442E-37  4.298198E-38
  1.742120E-38  6.782326E-39  2.689768E-39  1.049258E-39  4.182445E-40  1.698917E-40  6.856080E-41  2.862606E-41
  1.236022E-41  5.333948E-42  2.328203E-42  1.046293E-42  4.750821E-43  2.230451E-43  1.043724E-43  5.114342E-44
  2.540414E-44  1.278079E-44  6.442126E-45  3.304966E-45  1.780554E-45  9.369869E-46  5.105854E-46  2.794866E-46
  1.566858E-46  8.893652E-47  5.007870E-47  2.893396E-47  1.697512E-47  1.002444E-47  5.954396E-48  3.522862E-48
  2.135137E-48  1.309853E-48  8.094390E-49  5.001711E-49  3.122169E-49  1.960002E-49  1.235121E-49  7.811150E-50
  5.048469E-50  3.251700E-50  2.113253E-50  1.372350E-50  9.037299E-51  5.921671E-51  3.902773E-51  2.608370E-51
  1.746073E-51  1.189908E-51  7.922841E-52  5.424932E-52  3.664603E-52  2.545348E-52  1.733414E-52  1.215224E-52
  8.339955E-53  5.837782E-53  4.120692E-53  2.858133E-53  2.014948E-53  1.428847E-53  1.015788E-53  7.129902E-54
  5.155320E-54  3.685964E-54  2.650707E-54  1.904108E-54  1.370956E-54  9.954398E-55  7.188007E-55  5.238635E-55
  3.807176E-55  2.780964E-55  2.024323E-55  1.481415E-55  1.087445E-55  7.937625E-56  5.772327E-56  4.275456E-56
  3.137246E-56  2.287644E-56  1.680424E-56  1.226095E-56  9.038393E-57  6.605095E-57  4.839361E-57  3.566935E-57
  2.613111E-57  1.942374E-57  1.452722E-57  1.093235E-57  8.569636E-58  6.744392E-58  5.368586E-58  4.515606E-58
  3.696423E-58  3.161988E-58  2.912455E-58  2.658786E-58  2.552889E-58  2.461121E-58  2.531856E-58  2.571736E-58
  2.302217E-58  2.341805E-58  2.400561E-58  2.310456E-58  2.211753E-58  2.204131E-58  2.364497E-58  2.547901E-58
  2.448277E-58  2.347236E-58  2.472727E-58  2.374527E-58  2.301050E-58  2.353706E-58  2.460015E-58  2.584952E-58
  2.467662E-58  2.565132E-58  2.702297E-58  2.627115E-58  2.551701E-58  2.602340E-58  2.759754E-58  2.907850E-58
  2.897834E-58  2.959189E-58  3.075072E-58  3.082679E-58  3.012482E-58  2.969727E-58  3.042592E-58  3.183957E-58
  3.189255E-58  3.110124E-58  3.207603E-58  3.258218E-58  3.199908E-58  3.198207E-58  3.210495E-58  3.214462E-58
  0.289999999999998     
  8.463156E-26  6.068214E-28  1.566094E-27  2.201416E-27  4.691472E-27  6.164509E-27  7.878752E-27  1.057549E-26
  1.152476E-26  1.578924E-26  1.521926E-26  1.599129E-26  1.731670E-26  1.953163E-26  1.966517E-26  1.813531E-26
  2.102601E-26  2.139349E-26  2.158030E-26  1.976016E-26  2.057653E-26  2.108991E-26  1.969763E-26  1.925839E-26
  1.861663E-26  1.838980E-26  1.763797E-26  1.664726E-26  1.603174E-26  1.496619E-26  1.421940E-26  1.358555E-26
  1.229961E-26  1.158802E-26  1.076965E-26  9.708218E-27  8.954490E-27  8.026448E-27  7.374474E-27  6.328124E-27
  5.657836E-27  5.046575E-27  4.196551E-27  3.681503E-27  3.088036E-27  2.732634E-27  2.213721E-27  1.884783E-27
  1.647299E-27  1.430609E-27  1.240496E-27  1.059155E-27  9.448411E-28  8.295547E-28  7.418518E-28  6.576659E-28
  5.907341E-28  5.343110E-28  4.578373E-28  4.082730E-28  3.558745E-28  3.073267E-28  2.662594E-28  2.262043E-28
  1.969329E-28  1.692512E-28  1.365162E-28  1.167602E-28  9.503097E-29  8.020155E-29  6.350993E-29  5.112103E-29
  4.208651E-29  3.308146E-29  2.655941E-29  2.012206E-29  1.582318E-29  1.201263E-29  9.110891E-30  6.854422E-30
  5.033133E-30  3.750011E-30  2.663443E-30  1.896191E-30  1.319616E-30  9.303395E-31  6.293175E-31  4.163640E-31
  2.795437E-31  1.827907E-31  1.149117E-31  7.281080E-32  4.463699E-32  2.697898E-32  1.599151E-32  9.199108E-33
  5.268226E-33  2.947553E-33  1.590535E-33  8.119981E-34  4.268436E-34  2.101083E-34  1.041550E-34  4.879732E-35
  2.230825E-35  1.039239E-35  4.462123E-36  1.923822E-36  8.056844E-37  3.286981E-37  1.307284E-37  5.049994E-38
  2.019341E-38  7.825673E-39  3.089365E-39  1.210545E-39  4.855414E-40  1.990650E-40  8.102323E-41  3.423201E-41
  1.493723E-41  6.499214E-42  2.878355E-42  1.311223E-42  6.059424E-43  2.869755E-43  1.358627E-43  6.784143E-44
  3.395618E-44  1.739850E-44  8.844932E-45  4.598410E-45  2.494052E-45  1.327252E-45  7.334373E-46  4.056272E-46
  2.290555E-46  1.303693E-46  7.457018E-47  4.346913E-47  2.548430E-47  1.519435E-47  9.093395E-48  5.398755E-48
  3.303001E-48  2.026570E-48  1.267468E-48  7.833113E-49  4.917131E-49  3.108563E-49  1.961031E-49  1.248552E-49
  8.028918E-50  5.239033E-50  3.430582E-50  2.239012E-50  1.473470E-50  9.730338E-51  6.455622E-51  4.319527E-51
  2.915792E-51  1.976740E-51  1.318866E-51  9.112876E-52  6.156142E-52  4.284548E-52  2.918130E-52  2.044765E-52
  1.418008E-52  9.851155E-53  7.032196E-53  4.844809E-53  3.434268E-53  2.443441E-53  1.741041E-53  1.223084E-53
  8.850216E-54  6.359107E-54  4.572092E-54  3.278604E-54  2.380161E-54  1.727942E-54  1.253439E-54  9.123990E-55
  6.634247E-55  4.851287E-55  3.540070E-55  2.596250E-55  1.899246E-55  1.391915E-55  1.017300E-55  7.536673E-56
  5.521639E-56  4.026222E-56  2.987420E-56  2.167469E-56  1.599629E-56  1.168152E-56  8.592130E-57  6.345171E-57
  4.717096E-57  3.521007E-57  2.671138E-57  2.058775E-57  1.665421E-57  1.348029E-57  1.108911E-57  9.699413E-58
  8.420662E-58  7.163609E-58  6.807273E-58  6.358858E-58  6.272797E-58  6.112325E-58  6.313810E-58  6.545742E-58
  5.884477E-58  5.951198E-58  6.121032E-58  5.887584E-58  5.714187E-58  5.613334E-58  6.080802E-58  6.526208E-58
  5.841104E-58  6.013091E-58  6.393178E-58  6.089601E-58  5.827357E-58  5.952938E-58  6.418297E-58  6.618824E-58
  6.303848E-58  6.575297E-58  6.930887E-58  6.718429E-58  6.532488E-58  6.611747E-58  7.020793E-58  7.387403E-58
  7.347846E-58  7.595579E-58  7.820508E-58  7.849222E-58  7.811092E-58  7.655008E-58  7.764050E-58  8.135749E-58
  8.264402E-58  7.988686E-58  8.240322E-58  8.316469E-58  8.277430E-58  8.173657E-58  8.174757E-58  8.176074E-58
  0.299999999999998     
  2.135057E-25  1.585363E-27  4.000062E-27  5.686519E-27  1.205054E-26  1.584925E-26  2.028054E-26  2.711654E-26
  2.951954E-26  4.056577E-26  3.896481E-26  4.080149E-26  4.427946E-26  4.989032E-26  5.021549E-26  4.625105E-26
  5.355386E-26  5.445251E-26  5.489372E-26  5.020421E-26  5.221512E-26  5.341857E-26  4.984975E-26  4.866828E-26
  4.708499E-26  4.638175E-26  4.448788E-26  4.191337E-26  4.029058E-26  3.764183E-26  3.563994E-26  3.402528E-26
  3.074270E-26  2.887826E-26  2.679880E-26  2.412299E-26  2.216583E-26  1.982998E-26  1.813808E-26  1.552307E-26
  1.383047E-26  1.228903E-26  1.018004E-26  8.895820E-27  7.439568E-27  6.573885E-27  5.320773E-27  4.531021E-27
  3.963619E-27  3.453078E-27  2.996926E-27  2.563685E-27  2.291427E-27  2.013884E-27  1.799910E-27  1.592958E-27
  1.429006E-27  1.288609E-27  1.101128E-27  9.793565E-28  8.492862E-28  7.312768E-28  6.309796E-28  5.333422E-28
  4.627924E-28  3.956558E-28  3.176110E-28  2.702777E-28  2.189072E-28  1.836768E-28  1.445942E-28  1.157539E-28
  9.471477E-29  7.397684E-29  5.897297E-29  4.437589E-29  3.459275E-29  2.605536E-29  1.959598E-29  1.460095E-29
  1.062787E-29  7.844148E-30  5.514026E-30  3.878932E-30  2.672261E-30  1.859623E-30  1.241338E-30  8.102146E-31
  5.364764E-31  3.459547E-31  2.138750E-31  1.334446E-31  8.046169E-32  4.775596E-32  2.780840E-32  1.568441E-32
  8.783846E-33  4.814111E-33  2.538738E-33  1.265019E-33  6.489460E-34  3.116571E-34  1.502783E-34  6.846320E-35
  3.045595E-35  1.380977E-35  5.768243E-36  2.413711E-36  9.862644E-37  3.935957E-37  1.536695E-37  5.856693E-38
  2.322271E-38  9.004888E-39  3.549103E-39  1.402792E-39  5.675677E-40  2.345426E-40  9.628242E-41  4.132249E-41
  1.820982E-41  7.987920E-42  3.594292E-42  1.662148E-42  7.808028E-43  3.746021E-43  1.793362E-43  9.098165E-44
  4.596845E-44  2.395706E-44  1.234281E-44  6.494921E-45  3.550783E-45  1.911004E-45  1.065279E-45  5.942045E-46
  3.393162E-46  1.938179E-46  1.116169E-46  6.555973E-47  3.853305E-47  2.311453E-47  1.396144E-47  8.294697E-48
  5.131656E-48  3.162951E-48  1.981438E-48  1.226007E-48  7.739865E-49  4.912333E-49  3.117407E-49  1.993883E-49
  1.283975E-49  8.466820E-50  5.545415E-50  3.620418E-50  2.394027E-50  1.600799E-50  1.062819E-50  7.109245E-51
  4.818429E-51  3.275597E-51  2.197265E-51  1.519796E-51  1.030182E-51  7.238644E-52  4.915775E-52  3.454261E-52
  2.399742E-52  1.677208E-52  1.194729E-52  8.275946E-53  5.897373E-53  4.191242E-53  2.989516E-53  2.118553E-53
  1.528834E-53  1.096951E-53  7.930667E-54  5.707977E-54  4.133148E-54  3.012378E-54  2.172204E-54  1.591871E-54
  1.160233E-54  8.533397E-55  6.181558E-55  4.537434E-55  3.339174E-55  2.432841E-55  1.775464E-55  1.319615E-55
  9.660794E-56  7.088411E-56  5.229603E-56  3.819984E-56  2.820781E-56  2.076115E-56  1.537156E-56  1.151641E-56
  8.572840E-57  6.507844E-57  5.040698E-57  3.989778E-57  3.338053E-57  2.778738E-57  2.357406E-57  2.137801E-57
  1.796175E-57  1.654670E-57  1.621144E-57  1.529694E-57  1.515563E-57  1.501320E-57  1.577875E-57  1.622609E-57
  1.453263E-57  1.487524E-57  1.526895E-57  1.480381E-57  1.433069E-57  1.408928E-57  1.521475E-57  1.637349E-57
  1.453072E-57  1.501862E-57  1.602056E-57  1.531025E-57  1.471902E-57  1.500890E-57  1.581859E-57  1.659330E-57
  1.616189E-57  1.647492E-57  1.730334E-57  1.685952E-57  1.641377E-57  1.660421E-57  1.762274E-57  1.862380E-57
  1.924141E-57  1.910180E-57  1.971150E-57  1.978550E-57  1.948138E-57  1.914224E-57  1.967800E-57  2.062971E-57
  1.988795E-57  2.007819E-57  2.063322E-57  2.082940E-57  2.083490E-57  2.065968E-57  2.062985E-57  2.064005E-57
  0.309999999999997     
  5.344305E-25  4.108518E-27  1.013099E-26  1.457380E-26  3.070794E-26  4.045369E-26  5.179353E-26  6.897345E-26
  7.501594E-26  1.033833E-25  9.896621E-26  1.033052E-25  1.123515E-25  1.264577E-25  1.272340E-25  1.170520E-25
  1.353418E-25  1.375009E-25  1.385174E-25  1.265678E-25  1.314681E-25  1.342362E-25  1.251562E-25  1.220280E-25
  1.181404E-25  1.160581E-25  1.113294E-25  1.046847E-25  1.004586E-25  9.391383E-26  8.861052E-26  8.452958E-26
  7.622051E-26  7.138793E-26  6.614249E-26  5.944741E-26  5.441976E-26  4.857476E-26  4.423097E-26  3.775007E-26
  3.351742E-26  2.966696E-26  2.448526E-26  2.131587E-26  1.777676E-26  1.569062E-26  1.269428E-26  1.081587E-26
  9.471985E-27  8.278782E-27  7.192124E-27  6.163129E-27  5.518169E-27  4.852885E-27  4.333078E-27  3.826666E-27
  3.427607E-27  3.080740E-27  2.625148E-27  2.327946E-27  2.008664E-27  1.724045E-27  1.481388E-27  1.245707E-27
  1.077290E-27  9.159877E-28  7.318272E-28  6.194926E-28  4.993042E-28  4.164354E-28  3.258521E-28  2.594052E-28
  2.109056E-28  1.636503E-28  1.295254E-28  9.678006E-29  7.477236E-29  5.587076E-29  4.165092E-29  3.072878E-29
  2.216440E-29  1.619899E-29  1.126759E-29  7.828469E-30  5.337065E-30  3.664862E-30  2.412895E-30  1.553190E-30
  1.013652E-30  6.442441E-31  3.915983E-31  2.404305E-31  1.425173E-31  8.300774E-32  4.744602E-32  2.622521E-32
  1.435436E-32  7.700061E-33  3.964974E-33  1.927489E-33  9.640179E-34  4.515767E-34  2.116051E-34  9.371449E-35
  4.055343E-35  1.789630E-35  7.278016E-36  2.959368E-36  1.181756E-36  4.628839E-37  1.780536E-37  6.733759E-38
  2.661201E-38  1.036629E-38  4.087251E-39  1.634871E-39  6.682913E-40  2.779540E-40  1.151359E-40  5.034304E-41
  2.241177E-41  9.919579E-42  4.541584E-42  2.132540E-42  1.014631E-42  4.956420E-43  2.401430E-43  1.230739E-43
  6.303580E-44  3.324383E-44  1.737864E-44  9.241698E-45  5.102909E-45  2.777082E-45  1.552389E-45  8.728972E-46
  5.047777E-46  2.916499E-46  1.674623E-46  9.884679E-47  5.893042E-47  3.542588E-47  2.156667E-47  1.288953E-47
  8.001099E-48  4.958799E-48  3.104556E-48  1.935643E-48  1.229659E-48  7.816917E-49  4.982321E-49  3.209341E-49
  2.090052E-49  1.373741E-49  8.988407E-50  5.877930E-50  3.915349E-50  2.611743E-50  1.735636E-50  1.168235E-50
  7.910262E-51  5.435867E-51  3.646708E-51  2.531320E-51  1.720011E-51  1.207182E-51  8.277696E-52  5.849859E-52
  4.034786E-52  2.852882E-52  2.021991E-52  1.415870E-52  1.005271E-52  7.173221E-53  5.130210E-53  3.616786E-53
  2.632819E-53  1.887971E-53  1.367138E-53  9.850647E-54  7.139096E-54  5.200115E-54  3.776399E-54  2.756393E-54
  2.007919E-54  1.469927E-54  1.076519E-54  7.907435E-55  5.791879E-55  4.249204E-55  3.104003E-55  2.305044E-55
  1.697062E-55  1.236553E-55  9.176958E-56  6.714208E-56  4.996838E-56  3.690571E-56  2.737472E-56  2.081090E-56
  1.568870E-56  1.215125E-56  9.684723E-57  7.904671E-57  6.835307E-57  5.903798E-57  5.181058E-57  4.811511E-57
  4.118334E-57  3.903502E-57  3.866007E-57  3.696406E-57  3.703448E-57  3.695608E-57  3.910519E-57  4.036175E-57
  3.621202E-57  3.719818E-57  3.829691E-57  3.686618E-57  3.503500E-57  3.511604E-57  3.801028E-57  4.105184E-57
  4.081948E-57  3.745442E-57  3.971352E-57  3.803205E-57  3.643289E-57  3.751046E-57  3.963059E-57  4.154128E-57
  3.989616E-57  4.127181E-57  4.338255E-57  4.197409E-57  4.098041E-57  4.165184E-57  4.397877E-57  4.637838E-57
  4.690437E-57  4.768206E-57  4.886977E-57  4.911855E-57  4.872474E-57  4.761739E-57  4.872994E-57  5.111359E-57
  4.948883E-57  5.009603E-57  5.169548E-57  5.233989E-57  5.159166E-57  5.146051E-57  5.143644E-57  5.146878E-57
  0.319999999999997     
  1.327500E-24  1.056221E-26  2.544788E-26  3.706213E-26  7.764215E-26  1.025161E-25  1.312493E-25  1.740637E-25
  1.891544E-25  2.613768E-25  2.493973E-25  2.595862E-25  2.829033E-25  3.181064E-25  3.199190E-25  2.939968E-25
  3.394149E-25  3.445070E-25  3.467771E-25  3.166539E-25  3.284668E-25  3.347042E-25  3.117759E-25  3.036105E-25
  2.941007E-25  2.881509E-25  2.764421E-25  2.594153E-25  2.485320E-25  2.324526E-25  2.185656E-25  2.083259E-25
  1.874688E-25  1.750757E-25  1.619373E-25  1.453092E-25  1.325274E-25  1.179864E-25  1.069529E-25  9.102279E-26
  8.053910E-26  7.101060E-26  5.840284E-26  5.065991E-26  4.214050E-26  3.716598E-26  3.006973E-26  2.564257E-26
  2.248580E-26  1.971720E-26  1.714619E-26  1.471538E-26  1.319495E-26  1.160714E-26  1.035007E-26  9.117208E-27
  8.152219E-27  7.301634E-27  6.204246E-27  5.483730E-27  4.708680E-27  4.027486E-27  3.445865E-27  2.882527E-27
  2.484242E-27  2.100327E-27  1.670179E-27  1.406095E-27  1.127752E-27  9.347587E-28  7.269418E-28  5.753893E-28
  4.647102E-28  3.581553E-28  2.814129E-28  2.087388E-28  1.598031E-28  1.184441E-28  8.748848E-29  6.389809E-29
  4.565451E-29  3.302653E-29  2.272580E-29  1.558748E-29  1.051238E-29  7.120540E-30  4.621570E-30  2.932989E-30
  1.885492E-30  1.180314E-30  7.052747E-31  4.257939E-31  2.480016E-31  1.416500E-31  7.940861E-32  4.299298E-32
  2.298720E-32  1.205874E-32  6.057858E-33  2.871954E-33  1.399084E-33  6.390728E-34  2.907829E-34  1.251880E-34
  5.269333E-35  2.263586E-35  8.973530E-36  3.553464E-36  1.390004E-36  5.365368E-37  2.041480E-37  7.708554E-38
