 -0.885000000000000     
  1.463202-182  5.616337-187  1.250894-186  1.914757-186  4.286042-186  7.423508-186  8.843145-186  1.173467-185
  1.662894E-08  1.466898E-08  1.251688E-08  1.057162E-08  9.053752E-09  7.488063E-09  6.191961E-09  5.231213E-09
  4.264574E-09  3.586225E-09  2.940616E-09  2.306373E-09  1.924715E-09  1.484324E-09  1.188428E-09  9.075823E-10
  7.123773E-10  5.423997E-10  3.957356E-10  2.984374E-10  2.146555E-10  1.581915E-10  1.077736E-10  7.548148E-11
  5.219951E-11  3.455540E-11  2.287749E-11  1.400996E-11  9.062770E-12  5.266489E-12  3.081251E-12  1.710379E-12
  9.498733E-13  5.148814E-13  2.511904E-13  1.218191E-13  5.811692E-14  2.665859E-14  1.181735E-14  5.248918E-15
  2.570024E-15  1.380347E-15  7.935470E-16  5.464529E-16  3.788974E-16  2.847882E-16  1.975849E-16  1.436357E-16
  1.028240E-16  7.183652E-17  5.118126E-17  3.444688E-17  2.333804E-17  1.558561E-17  9.730634E-18  6.416332E-18
  3.915003E-18  2.573174E-18  1.544496E-18  8.973235E-19  5.405869E-19  2.991261E-19  1.690552E-19  9.144817E-20
  5.077044E-20  2.845947E-20  1.514116E-20  8.265318E-21  4.637396E-21  2.759073E-21  1.745874E-21  1.152998E-21
  8.450956E-22  5.812337E-22  4.275218E-22  3.125629E-22  2.201929E-22  1.611718E-22  1.058231E-22  7.727601E-23
  5.145742E-23  3.594099E-23  2.391729E-23  1.567445E-23  1.041913E-23  6.417174E-24  4.065433E-24  2.544180E-24
  1.613743E-24  9.855155E-25  5.956654E-25  3.512435E-25  1.906679E-25  1.130063E-25  6.389057E-26  3.624282E-26
  2.179716E-26  1.210981E-26  7.225321E-27  4.329962E-27  2.696960E-27  1.820045E-27  1.189951E-27  8.389710E-28
   3.68499999999998     
  2.713280E-07  2.662209E-09  2.941035E-09  4.503190E-09  6.786105E-09  1.118345E-08  1.245897E-08  1.575706E-08
  1.764095E-08  2.431940E-08  2.360576E-08  2.616812E-08  2.891891E-08  3.015498E-08  3.132192E-08  2.904503E-08
  3.211194E-08  3.067180E-08  2.935550E-08  2.707942E-08  2.653457E-08  2.443593E-08  2.092093E-08  1.918073E-08
  1.656618E-08  1.459797E-08  1.254965E-08  1.054337E-08  9.082774E-09  7.516171E-09  6.218994E-09  5.258603E-09
  4.243001E-09  3.592932E-09  2.953662E-09  2.316514E-09  1.922280E-09  1.483698E-09  1.183705E-09  9.063490E-10
  7.185635E-10  5.431676E-10  3.971324E-10  2.993046E-10  2.144263E-10  1.585649E-10  1.072571E-10  7.552952E-11
  5.236020E-11  3.453416E-11  2.282777E-11  1.387610E-11  8.941235E-12  5.259935E-12  3.066660E-12  1.699014E-12
  9.465940E-13  5.088892E-13  2.468915E-13  1.196365E-13  5.742310E-14  2.615278E-14  1.159210E-14  5.197681E-15
  2.538440E-15  1.383719E-15  7.921032E-16  5.516597E-16  3.708636E-16  2.816944E-16  2.003860E-16  1.460214E-16
  1.066121E-16  7.228182E-17  5.148226E-17  3.457736E-17  2.337147E-17  1.594808E-17  9.872768E-18  6.497455E-18
  3.976335E-18  2.530069E-18  1.534176E-18  8.849614E-19  5.436179E-19  3.033843E-19  1.740740E-19  9.215508E-20
  4.982007E-20  2.779646E-20  1.496158E-20  8.516376E-21  4.821619E-21  2.892943E-21  1.804325E-21  1.193064E-21
  8.746402E-22  6.045948E-22  4.322669E-22  3.072058E-22  2.255220E-22  1.660395E-22  1.128517E-22  8.163987E-23
  5.299400E-23  3.625748E-23  2.341560E-23  1.581337E-23  1.048170E-23  6.554840E-24  4.229076E-24  2.639516E-24
  1.577273E-24  9.732994E-25  5.808052E-25  3.596132E-25  2.064616E-25  1.215705E-25  6.530895E-26  3.603800E-26
  2.164269E-26  1.223475E-26  7.375441E-27  4.506779E-27  2.817986E-27  1.930428E-27  1.262246E-27  9.009457E-28
   3.69499999999998     
  2.717119E-07  2.637037E-09  2.987357E-09  4.454181E-09  6.969214E-09  1.123706E-08  1.223660E-08  1.546353E-08
  1.755293E-08  2.404945E-08  2.338916E-08  2.611113E-08  2.858987E-08  2.992283E-08  3.122198E-08  2.896533E-08
  3.227215E-08  3.069064E-08  2.937891E-08  2.705962E-08  2.661011E-08  2.455494E-08  2.090287E-08  1.915480E-08
  1.656549E-08  1.458247E-08  1.261649E-08  1.049885E-08  9.112530E-09  7.530896E-09  6.221610E-09  5.282566E-09
  4.203582E-09  3.596166E-09  2.980108E-09  2.335574E-09  1.923399E-09  1.485104E-09  1.178622E-09  9.044032E-10
  7.200148E-10  5.407718E-10  3.988037E-10  3.011560E-10  2.137347E-10  1.588857E-10  1.068699E-10  7.526447E-11
  5.253650E-11  3.468329E-11  2.276829E-11  1.385220E-11  8.803676E-12  5.245206E-12  3.049809E-12  1.707195E-12
  9.461562E-13  5.042904E-13  2.444517E-13  1.179876E-13  5.664616E-14  2.571236E-14  1.143740E-14  5.186436E-15
  2.509950E-15  1.375931E-15  7.983543E-16  5.616417E-16  3.708458E-16  2.786433E-16  1.996217E-16  1.446463E-16
  1.091592E-16  7.462999E-17  5.191913E-17  3.467643E-17  2.330131E-17  1.573641E-17  9.840909E-18  6.574237E-18
  4.116360E-18  2.530527E-18  1.518123E-18  8.834069E-19  5.296577E-19  3.028959E-19  1.759397E-19  9.553286E-20
  5.083676E-20  2.794622E-20  1.478858E-20  8.251942E-21  4.788301E-21  2.860912E-21  1.823263E-21  1.205788E-21
  8.893642E-22  6.319978E-22  4.556754E-22  3.132921E-22  2.262521E-22  1.652102E-22  1.138582E-22  8.238519E-23
  5.586617E-23  3.732148E-23  2.500720E-23  1.617373E-23  1.070925E-23  6.693897E-24  4.325407E-24  2.694246E-24
  1.658588E-24  1.001829E-24  5.812594E-25  3.549778E-25  2.002951E-25  1.221624E-25  6.954895E-26  3.775869E-26
  2.261242E-26  1.215831E-26  7.363903E-27  4.475893E-27  2.790513E-27  1.927053E-27  1.268538E-27  9.305236E-28
   3.70499999999998     
  2.716042E-07  2.594272E-09  2.955251E-09  4.380796E-09  7.142507E-09  1.108240E-08  1.213533E-08  1.508113E-08
  1.752554E-08  2.370326E-08  2.322861E-08  2.587399E-08  2.834933E-08  2.979753E-08  3.115649E-08  2.876924E-08
  3.232663E-08  3.071494E-08  2.928633E-08  2.685894E-08  2.653349E-08  2.458030E-08  2.090117E-08  1.908659E-08
  1.659634E-08  1.464102E-08  1.268735E-08  1.047952E-08  9.128174E-09  7.534798E-09  6.201838E-09  5.302876E-09
  4.175227E-09  3.592336E-09  3.007700E-09  2.352090E-09  1.924742E-09  1.486287E-09  1.175940E-09  9.040962E-10
  7.148153E-10  5.373832E-10  4.003906E-10  3.028299E-10  2.130948E-10  1.588653E-10  1.069638E-10  7.482041E-11
  5.260543E-11  3.493823E-11  2.271027E-11  1.392893E-11  8.751312E-12  5.253056E-12  3.038482E-12  1.726563E-12
  9.494626E-13  5.045692E-13  2.453455E-13  1.179129E-13  5.634623E-14  2.554921E-14  1.143500E-14  5.139795E-15
  2.508075E-15  1.363847E-15  8.075522E-16  5.665657E-16  3.778546E-16  2.804299E-16  1.990930E-16  1.416586E-16
  1.071698E-16  7.534144E-17  5.238537E-17  3.492755E-17  2.371313E-17  1.558126E-17  9.812857E-18  6.570903E-18
  4.081788E-18  2.558789E-18  1.531932E-18  9.010446E-19  5.252841E-19  2.999358E-19  1.699468E-19  9.286220E-20
  5.120345E-20  2.848565E-20  1.518813E-20  8.113015E-21  4.748743E-21  2.831060E-21  1.817874E-21  1.199934E-21
  8.802164E-22  6.144917E-22  4.600562E-22  3.331695E-22  2.297525E-22  1.686541E-22  1.126843E-22  8.170446E-23
  5.563677E-23  3.808418E-23  2.591283E-23  1.699485E-23  1.139705E-23  7.024513E-24  4.369657E-24  2.688754E-24
  1.655879E-24  1.037500E-24  6.228280E-25  3.702236E-25  2.019301E-25  1.170913E-25  6.621517E-26  3.711595E-26
  2.242944E-26  1.278982E-26  7.724685E-27  4.695775E-27  2.905565E-27  1.987740E-27  1.310389E-27  9.354047E-28
   3.71499999999998     
  2.710265E-07  2.553835E-09  2.866919E-09  4.276755E-09  7.150045E-09  1.080538E-08  1.214636E-08  1.482410E-08
  1.760893E-08  2.348011E-08  2.315886E-08  2.548231E-08  2.823050E-08  2.980993E-08  3.111794E-08  2.852498E-08
  3.225425E-08  3.072644E-08  2.913625E-08  2.656360E-08  2.632988E-08  2.449359E-08  2.091662E-08  1.900504E-08
  1.659673E-08  1.475547E-08  1.272077E-08  1.050194E-08  9.112243E-09  7.524734E-09  6.179486E-09  5.317566E-09
  4.175945E-09  3.580347E-09  3.019507E-09  2.354992E-09  1.922916E-09  1.485466E-09  1.176560E-09  9.050859E-10
  7.062018E-10  5.348990E-10  4.015460E-10  3.033341E-10  2.130619E-10  1.583112E-10  1.071874E-10  7.452768E-11
  5.256768E-11  3.521438E-11  2.260719E-11  1.403959E-11  8.785353E-12  5.310994E-12  3.048094E-12  1.744608E-12
  9.584615E-13  5.089660E-13  2.494379E-13  1.198637E-13  5.695020E-14  2.572859E-14  1.159058E-14  5.068647E-15
  2.538072E-15  1.367789E-15  8.077004E-16  5.610828E-16  3.811231E-16  2.872725E-16  2.010074E-16  1.419591E-16
  1.046298E-16  7.327140E-17  5.242003E-17  3.512004E-17  2.420335E-17  1.584631E-17  9.979022E-18  6.580292E-18
  3.996320E-18  2.540659E-18  1.538719E-18  9.053055E-19  5.361104E-19  3.024310E-19  1.674158E-19  8.995232E-20
  5.003329E-20  2.788106E-20  1.541928E-20  8.367669E-21  4.800262E-21  2.903208E-21  1.832168E-21  1.211005E-21
  8.798604E-22  6.104849E-22  4.488574E-22  3.316788E-22  2.374774E-22  1.708390E-22  1.180792E-22  8.484219E-23
  5.636456E-23  3.880729E-23  2.486465E-23  1.678308E-23  1.120974E-23  7.177030E-24  4.522462E-24  2.843062E-24
  1.615882E-24  1.027247E-24  5.897270E-25  3.698324E-25  2.107329E-25  1.253481E-25  6.905369E-26  3.770708E-26
  2.250217E-26  1.253447E-26  7.688578E-27  4.749217E-27  2.964694E-27  2.021848E-27  1.337369E-27  9.805525E-28
   3.72499999999998     
  2.700894E-07  2.529255E-09  2.765468E-09  4.151001E-09  6.947871E-09  1.054762E-08  1.216632E-08  1.481009E-08
  1.778118E-08  2.346747E-08  2.316556E-08  2.505165E-08  2.817492E-08  2.991527E-08  3.103904E-08  2.836154E-08
  3.210164E-08  3.068394E-08  2.901104E-08  2.628820E-08  2.605720E-08  2.430541E-08  2.091391E-08  1.893603E-08
  1.653473E-08  1.487627E-08  1.269441E-08  1.053995E-08  9.063540E-09  7.496774E-09  6.173814E-09  5.320122E-09
  4.196321E-09  3.564056E-09  3.005306E-09  2.343402E-09  1.917387E-09  1.483182E-09  1.179270E-09  9.049264E-10
  6.997654E-10  5.338230E-10  4.016243E-10  3.025624E-10  2.136192E-10  1.573484E-10  1.068936E-10  7.455711E-11
  5.250827E-11  3.542073E-11  2.243174E-11  1.412112E-11  8.834995E-12  5.397106E-12  3.083612E-12  1.756159E-12
  9.709838E-13  5.139217E-13  2.547721E-13  1.229540E-13  5.815905E-14  2.617678E-14  1.183153E-14  5.078431E-15
  2.581843E-15  1.392236E-15  7.994639E-16  5.530027E-16  3.783861E-16  2.939543E-16  2.027879E-16  1.455655E-16
  1.058141E-16  7.213409E-17  5.198927E-17  3.506325E-17  2.408065E-17  1.601947E-17  1.014360E-17  6.667680E-18
  4.071438E-18  2.524425E-18  1.519209E-18  8.935151E-19  5.438137E-19  3.083744E-19  1.719282E-19  9.397426E-20
  5.047925E-20  2.743978E-20  1.517113E-20  8.438540E-21  4.781674E-21  2.895154E-21  1.823146E-21  1.215546E-21
  8.867625E-22  6.386907E-22  4.556871E-22  3.249282E-22  2.381614E-22  1.682473E-22  1.183211E-22  8.601209E-23
  5.753948E-23  3.909445E-23  2.572169E-23  1.664261E-23  1.096996E-23  6.944029E-24  4.456875E-24  2.772327E-24
  1.705109E-24  1.054758E-24  6.029792E-25  3.666768E-25  2.011644E-25  1.234438E-25  6.959515E-26  3.872052E-26
  2.349294E-26  1.282722E-26  7.622538E-27  4.611942E-27  2.818103E-27  1.946609E-27  1.301207E-27  9.458439E-28
   3.73499999999998     
  2.689708E-07  2.520061E-09  2.685446E-09  4.020776E-09  6.648507E-09  1.040704E-08  1.208439E-08  1.499967E-08
  1.794906E-08  2.355909E-08  2.321135E-08  2.474811E-08  2.809543E-08  3.003376E-08  3.084871E-08  2.836769E-08
  3.195638E-08  3.055709E-08  2.896286E-08  2.612679E-08  2.576894E-08  2.405776E-08  2.084470E-08  1.888558E-08
  1.643709E-08  1.494715E-08  1.262280E-08  1.054810E-08  9.005167E-09  7.456230E-09  6.185481E-09  5.303293E-09
  4.208133E-09  3.551637E-09  2.969557E-09  2.326824E-09  1.910350E-09  1.480934E-09  1.181451E-09  9.020349E-10
  6.987753E-10  5.337446E-10  3.997719E-10  3.010648E-10  2.141167E-10  1.564170E-10  1.059509E-10  7.475462E-11
  5.248085E-11  3.546944E-11  2.223840E-11  1.414184E-11  8.853011E-12  5.449979E-12  3.127799E-12  1.763360E-12
  9.787131E-13  5.167348E-13  2.587418E-13  1.253628E-13  5.916252E-14  2.674372E-14  1.205408E-14  5.212638E-15
  2.617279E-15  1.415935E-15  7.966827E-16  5.525268E-16  3.782540E-16  2.952062E-16  2.018249E-16  1.477375E-16
  1.081460E-16  7.404541E-17  5.171117E-17  3.491059E-17  2.358908E-17  1.584130E-17  1.008402E-17  6.742004E-18
  4.148614E-18  2.582222E-18  1.527260E-18  8.981756E-19  5.448304E-19  3.104746E-19  1.737694E-19  9.672352E-20
  5.246487E-20  2.829137E-20  1.515870E-20  8.374433E-21  4.753844E-21  2.841461E-21  1.805340E-21  1.201809E-21
  8.769990E-22  6.301612E-22  4.632744E-22  3.320118E-22  2.318393E-22  1.679199E-22  1.140326E-22  8.380470E-23
  5.555342E-23  3.869154E-23  2.615207E-23  1.718545E-23  1.143244E-23  6.991194E-24  4.375977E-24  2.665052E-24
  1.670360E-24  1.060061E-24  6.361940E-25  3.721689E-25  2.066255E-25  1.192441E-25  6.677238E-26  3.735549E-26
  2.220019E-26  1.263644E-26  7.754922E-27  4.679555E-27  2.908669E-27  1.991377E-27  1.289714E-27  9.298038E-28
   3.74499999999998     
  2.678825E-07  2.517773E-09  2.636675E-09  3.906744E-09  6.442668E-09  1.037860E-08  1.187407E-08  1.525250E-08
  1.799986E-08  2.354462E-08  2.328089E-08  2.470188E-08  2.795676E-08  3.010523E-08  3.053565E-08  2.851177E-08
  3.188111E-08  3.036780E-08  2.898789E-08  2.611196E-08  2.549668E-08  2.381096E-08  2.069253E-08  1.883885E-08
  1.636065E-08  1.493971E-08  1.254873E-08  1.050486E-08  8.968844E-09  7.418762E-09  6.196918E-09  5.267662E-09
  4.191437E-09  3.550115E-09  2.929528E-09  2.316004E-09  1.904562E-09  1.478675E-09  1.180630E-09  8.977602E-10
  7.020885E-10  5.343833E-10  3.957665E-10  2.993707E-10  2.139430E-10  1.560052E-10  1.050222E-10  7.484659E-11
  5.246107E-11  3.530359E-11  2.213036E-11  1.409615E-11  8.854300E-12  5.427036E-12  3.150985E-12  1.766183E-12
  9.738149E-13  5.172819E-13  2.597750E-13  1.257452E-13  5.941018E-14  2.721233E-14  1.217044E-14  5.368476E-15
  2.633187E-15  1.419459E-15  8.056820E-16  5.580363E-16  3.842354E-16  2.910117E-16  1.996844E-16  1.463613E-16
  1.074418E-16  7.579800E-17  5.195832E-17  3.484732E-17  2.343767E-17  1.582231E-17  9.955391E-18  6.725066E-18
  4.039185E-18  2.635995E-18  1.574688E-18  9.179730E-19  5.474465E-19  3.099430E-19  1.720338E-19  9.345345E-20
  5.264220E-20  2.867380E-20  1.536351E-20  8.554156E-21  4.807305E-21  2.876454E-21  1.832129E-21  1.195770E-21
  8.626228E-22  6.049655E-22  4.528859E-22  3.250332E-22  2.291341E-22  1.661311E-22  1.153255E-22  8.269297E-23
  5.493272E-23  3.839905E-23  2.493641E-23  1.680200E-23  1.123561E-23  7.152442E-24  4.454909E-24  2.818749E-24
  1.637639E-24  1.030389E-24  5.990748E-25  3.616125E-25  2.051495E-25  1.215553E-25  6.985132E-26  3.789236E-26
  2.222798E-26  1.233751E-26  7.528262E-27  4.541666E-27  2.844242E-27  1.920208E-27  1.256973E-27  9.030287E-28
   3.75499999999998     
  2.670281E-07  2.518321E-09  2.611044E-09  3.830532E-09  6.460208E-09  1.038366E-08  1.161977E-08  1.544509E-08
  1.788374E-08  2.330858E-08  2.339371E-08  2.492902E-08  2.781143E-08  3.011451E-08  3.017704E-08  2.865846E-08
  3.186924E-08  3.019808E-08  2.904064E-08  2.620623E-08  2.526334E-08  2.361935E-08  2.050316E-08  1.877919E-08
  1.633949E-08  1.487544E-08  1.251497E-08  1.043444E-08  8.966797E-09  7.398326E-09  6.190821E-09  5.226425E-09
  4.154905E-09  3.559054E-09  2.904296E-09  2.313564E-09  1.901933E-09  1.474820E-09  1.176463E-09  8.952767E-10
  7.061847E-10  5.359599E-10  3.908200E-10  2.977218E-10  2.132200E-10  1.563010E-10  1.049479E-10  7.476622E-11
  5.241349E-11  3.493829E-11  2.216127E-11  1.399857E-11  8.865211E-12  5.345710E-12  3.134701E-12  1.758128E-12
  9.576481E-13  5.164167E-13  2.580094E-13  1.242542E-13  5.900830E-14  2.732846E-14  1.213200E-14  5.416801E-15
  2.626294E-15  1.408925E-15  8.149744E-16  5.598630E-16  3.879935E-16  2.857874E-16  1.990983E-16  1.444235E-16
  1.056347E-16  7.463058E-17  5.219185E-17  3.480099E-17  2.362592E-17  1.613231E-17  9.988685E-18  6.680348E-18
  3.938826E-18  2.590927E-18  1.586913E-18  9.206280E-19  5.464684E-19  3.110487E-19  1.740813E-19  9.329491E-20
  5.155117E-20  2.801711E-20  1.519691E-20  8.570414E-21  4.765037E-21  2.871705E-21  1.841679E-21  1.191726E-21
  8.585367E-22  6.149398E-22  4.444496E-22  3.117647E-22  2.284089E-22  1.616187E-22  1.136051E-22  8.114545E-23
  5.574028E-23  3.783797E-23  2.513804E-23  1.617258E-23  1.084118E-23  6.901837E-24  4.350792E-24  2.754949E-24
  1.711759E-24  1.044215E-24  6.097886E-25  3.598982E-25  1.966964E-25  1.181347E-25  6.681880E-26  3.769919E-26
  2.265520E-26  1.275919E-26  7.512750E-27  4.501923E-27  2.759938E-27  1.877900E-27  1.245146E-27  9.017694E-28
   3.76499999999998     
  2.665604E-07  2.528480E-09  2.600969E-09  3.807265E-09  6.682933E-09  1.035880E-08  1.146204E-08  1.555080E-08
  1.767087E-08  2.296065E-08  2.356258E-08  2.531887E-08  2.776407E-08  3.007919E-08  2.990644E-08  2.867700E-08
  3.186550E-08  3.014247E-08  2.907314E-08  2.633426E-08  2.510402E-08  2.350941E-08  2.036738E-08  1.871036E-08
  1.636086E-08  1.481435E-08  1.253746E-08  1.038635E-08  8.978288E-09  7.394164E-09  6.168163E-09  5.199587E-09
  4.129803E-09  3.570340E-09  2.902758E-09  2.313304E-09  1.903976E-09  1.469238E-09  1.171818E-09  8.965074E-10
  7.087671E-10  5.387226E-10  3.871982E-10  2.964061E-10  2.127232E-10  1.570645E-10  1.058952E-10  7.472771E-11
  5.236947E-11  3.448309E-11  2.228610E-11  1.388593E-11  8.871195E-12  5.263663E-12  3.086873E-12  1.734605E-12
  9.402878E-13  5.138222E-13  2.545353E-13  1.221073E-13  5.839019E-14  2.696647E-14  1.194394E-14  5.354841E-15
  2.597515E-15  1.401314E-15  8.118459E-16  5.558288E-16  3.828798E-16  2.832059E-16  1.994795E-16  1.443164E-16
  1.068753E-16  7.297023E-17  5.183249E-17  3.468753E-17  2.367081E-17  1.616517E-17  1.008371E-17  6.673220E-18
  4.046267E-18  2.524390E-18  1.543654E-18  9.066420E-19  5.364368E-19  3.104293E-19  1.766829E-19  9.735344E-20
  5.187808E-20  2.813948E-20  1.506271E-20  8.293148E-21  4.650128E-21  2.805980E-21  1.802517E-21  1.179893E-21
  8.632048E-22  6.184707E-22  4.417277E-22  3.170876E-22  2.265752E-22  1.628852E-22  1.093943E-22  8.020568E-23
  5.425720E-23  3.708753E-23  2.479425E-23  1.609476E-23  1.094275E-23  6.723830E-24  4.259970E-24  2.608092E-24
  1.644912E-24  1.023895E-24  6.092331E-25  3.603532E-25  2.076280E-25  1.199338E-25  6.636220E-26  3.706655E-26
  2.198695E-26  1.217789E-26  7.510135E-27  4.530923E-27  2.832532E-27  1.899088E-27  1.226567E-27  8.916405E-28
   3.77499999999998     
  2.665450E-07  2.559597E-09  2.609013E-09  3.832905E-09  6.976116E-09  1.032155E-08  1.150835E-08  1.562326E-08
  1.752678E-08  2.276525E-08  2.373927E-08  2.569972E-08  2.789234E-08  3.002474E-08  2.983353E-08  2.855266E-08
  3.183218E-08  3.023486E-08  2.907233E-08  2.643526E-08  2.506232E-08  2.347488E-08  2.035983E-08  1.865880E-08
  1.638817E-08  1.481168E-08  1.259874E-08  1.039199E-08  8.966849E-09  7.392634E-09  6.147993E-09  5.200517E-09
  4.143036E-09  3.575989E-09  2.919745E-09  2.308202E-09  1.912330E-09  1.465430E-09  1.171389E-09  9.003706E-10
  7.102765E-10  5.423758E-10  3.866112E-10  2.960829E-10  2.130909E-10  1.578693E-10  1.072151E-10  7.497838E-11
  5.240812E-11  3.411540E-11  2.242191E-11  1.380860E-11  8.840727E-12  5.224988E-12  3.035066E-12  1.703503E-12
  9.304941E-13  5.085743E-13  2.503958E-13  1.203013E-13  5.782640E-14  2.630426E-14  1.167715E-14  5.278803E-15
  2.558273E-15  1.398323E-15  8.015193E-16  5.543838E-16  3.754641E-16  2.834559E-16  1.987472E-16  1.443734E-16
  1.094382E-16  7.379919E-17  5.138719E-17  3.467910E-17  2.360941E-17  1.573749E-17  1.004197E-17  6.655665E-18
  4.172753E-18  2.547621E-18  1.524555E-18  9.029791E-19  5.307577E-19  3.058295E-19  1.737168E-19  9.619659E-20
  5.244944E-20  2.895011E-20  1.545751E-20  8.413429E-21  4.737820E-21  2.867093E-21  1.811645E-21  1.187216E-21
  8.821032E-22  6.053235E-22  4.403425E-22  3.175110E-22  2.268305E-22  1.664085E-22  1.128556E-22  8.214134E-23
  5.430832E-23  3.710859E-23  2.397258E-23  1.592986E-23  1.083191E-23  6.844070E-24  4.349101E-24  2.685024E-24
  1.633581E-24  9.935423E-25  5.861194E-25  3.550792E-25  2.030527E-25  1.206554E-25  6.928569E-26  3.795656E-26
  2.271713E-26  1.249291E-26  7.558212E-27  4.528376E-27  2.840019E-27  1.919057E-27  1.237031E-27  8.690001E-28
   3.78499999999998     
  2.669417E-07  2.613793E-09  2.639654E-09  3.879439E-09  7.202879E-09  1.035157E-08  1.177485E-08  1.571257E-08
  1.760361E-08  2.291616E-08  2.381898E-08  2.593647E-08  2.818558E-08  2.997142E-08  2.996830E-08  2.840492E-08
  3.179575E-08  3.041387E-08  2.907262E-08  2.649736E-08  2.515855E-08  2.349234E-08  2.047871E-08  1.865059E-08
  1.640067E-08  1.487381E-08  1.266347E-08  1.043798E-08  8.915082E-09  7.384524E-09  6.149853E-09  5.225722E-09
  4.194434E-09  3.576845E-09  2.942369E-09  2.298614E-09  1.927293E-09  1.468354E-09  1.178064E-09  9.040799E-10
  7.122939E-10  5.460248E-10  3.887935E-10  2.974870E-10  2.141998E-10  1.584919E-10  1.081481E-10  7.551533E-11
  5.256663E-11  3.400623E-11  2.254322E-11  1.380365E-11  8.787981E-12  5.232260E-12  3.005793E-12  1.682753E-12
  9.284946E-13  5.018500E-13  2.465555E-13  1.190329E-13  5.737090E-14  2.574024E-14  1.145424E-14  5.236616E-15
