 -0.885000000000000     
  1.258714-134  1.459596-139  6.011303-139  1.021228-138  2.115372-138  3.619748-138  4.290495-138  5.801609-138
  2.387442E-49  3.017440E-49  2.880540E-49  2.710953E-49  2.508291E-49  2.635707E-49  2.690714E-49  3.002692E-49
  2.637531E-49  2.931010E-49  2.954620E-49  3.131419E-49  2.997277E-49  3.014026E-49  3.206392E-49  3.462458E-49
  3.406551E-49  3.841078E-49  3.741164E-49  3.930223E-49  4.399547E-49  5.183145E-49  5.777758E-49  6.178079E-49
  0.529999999999996     
  1.018431E-16  1.642978E-17  5.221536E-17  4.787590E-17  6.933737E-17  6.158484E-17  3.850825E-17  2.946036E-17
  2.220352E-17  2.098661E-17  1.843317E-17  1.694183E-17  1.631349E-17  1.543051E-17  1.323157E-17  9.453549E-18
  7.058093E-18  5.199892E-18  3.176488E-18  1.748356E-18  1.009331E-18  5.366720E-19  2.360646E-19  1.099727E-19
  4.464068E-20  1.853440E-20  6.448037E-21  2.108047E-21  6.536104E-22  1.836562E-22  5.009125E-23  1.210216E-23
  2.841198E-24  6.136526E-25  1.190682E-25  2.046082E-26  3.380948E-27  5.022113E-28  7.309810E-29  9.526060E-30
  1.353183E-30  2.019088E-31  3.576020E-32  8.424315E-33  2.182502E-33  7.368595E-34  2.425694E-34  9.227118E-35
  3.757632E-35  1.570800E-35  6.952560E-36  3.116470E-36  1.535173E-36  7.482660E-37  3.713319E-37  1.902668E-37
  1.024428E-37  5.515943E-38  3.011176E-38  1.681884E-38  9.759642E-39  5.522210E-39  3.308518E-39  1.925710E-39
  1.206354E-39  7.456440E-40  4.472956E-40  2.913581E-40  1.818938E-40  1.188282E-40  7.636984E-41  4.960112E-41
  3.375384E-41  2.225745E-41  1.515846E-41  1.007652E-41  7.072500E-42  4.959245E-42  3.386594E-42  2.402289E-42
  1.709295E-42  1.234612E-42  8.873416E-43  6.448083E-43  4.636554E-43  3.460218E-43  2.529165E-43  1.862741E-43
  1.393075E-43  1.055168E-43  8.004082E-44  5.998573E-44  4.568458E-44  3.506153E-44  2.717176E-44  2.103260E-44
  1.661517E-44  1.304841E-44  1.032129E-44  8.078575E-45  6.489255E-45  5.203434E-45  4.153049E-45  3.334514E-45
  2.654717E-45  2.229603E-45  1.779669E-45  1.480272E-45  1.222896E-45  1.017574E-45  8.405038E-46  6.952899E-46
  5.915188E-46  4.976617E-46  4.197891E-46  3.526176E-46  3.053877E-46  2.620535E-46  2.222986E-46  1.924814E-46
  1.686270E-46  1.468635E-46  1.285789E-46  1.125321E-46  9.955988E-47  8.941656E-47  7.874744E-47  7.085103E-47
  6.382653E-47  5.893958E-47  5.270140E-47  4.772620E-47  4.406063E-47  4.008912E-47  3.720787E-47  3.395504E-47
  3.175787E-47  3.008968E-47  2.777220E-47  2.592629E-47  2.466057E-47  2.326864E-47  2.202536E-47  2.070374E-47
  1.937751E-47  1.856114E-47  1.731049E-47  1.599987E-47  1.489967E-47  1.389762E-47  1.274111E-47  1.164264E-47
  1.043856E-47  9.525522E-48  8.552131E-48  7.458349E-48  6.676171E-48  5.862545E-48  5.141503E-48  4.478945E-48
  3.745469E-48  3.288552E-48  2.770921E-48  2.438480E-48  2.028756E-48  1.688220E-48  1.448946E-48  1.254859E-48
  1.049438E-48  9.420767E-49  8.486499E-49  7.574497E-49  6.711131E-49  6.301910E-49  6.235747E-49  6.107695E-49
  4.845527E-49  5.186200E-49  4.896554E-49  4.840693E-49  5.024250E-49  4.977801E-49  4.704171E-49  4.737749E-49
  4.362786E-49  5.211911E-49  5.166729E-49  6.015100E-49  5.974576E-49  5.902723E-49  8.404171E-49  1.066375E-48
  5.858681E-49  1.164986E-48  9.120731E-49  6.262673E-49  6.837312E-49  6.290898E-49  5.393087E-49  5.830716E-49
  4.774933E-49  5.234549E-49  4.946464E-49  4.978987E-49  5.181214E-49  4.718863E-49  5.167582E-49  5.381212E-49
  4.500258E-49  5.017178E-49  5.033617E-49  4.705848E-49  4.572321E-49  4.755044E-49  6.668766E-49  7.668066E-49
  4.796704E-49  6.543288E-49  6.068982E-49  5.133081E-49  4.994937E-49  5.537787E-49  6.494894E-49  6.905733E-49
  5.377237E-49  7.618826E-49  7.005794E-49  5.465408E-49  5.383240E-49  5.502790E-49  5.707715E-49  5.803210E-49
  4.858982E-49  6.028847E-49  5.894145E-49  5.350502E-49  5.007566E-49  5.155604E-49  5.371537E-49  5.932834E-49
  5.344786E-49  5.849709E-49  5.855636E-49  6.190004E-49  5.800471E-49  6.054742E-49  6.452305E-49  6.893886E-49
  6.977682E-49  7.663602E-49  7.510821E-49  7.935809E-49  8.906330E-49  1.017630E-48  1.188040E-48  1.261232E-48
  0.539999999999996     
  2.018746E-16  3.315445E-17  1.053180E-16  9.609095E-17  1.383729E-16  1.220735E-16  7.580472E-17  5.788549E-17
  4.371258E-17  4.160912E-17  3.665397E-17  3.368260E-17  3.227429E-17  3.034174E-17  2.581148E-17  1.829898E-17
  1.353353E-17  9.866480E-18  5.961683E-18  3.245510E-18  1.850753E-18  9.701685E-19  4.208195E-19  1.931531E-19
  7.715525E-20  3.150649E-20  1.074874E-20  3.450362E-21  1.047269E-21  2.881912E-22  7.667918E-23  1.806328E-23
  4.133643E-24  8.676481E-25  1.631072E-25  2.720092E-26  4.348985E-27  6.244671E-28  8.854582E-29  1.132474E-29
  1.616750E-30  2.498253E-31  4.649775E-32  1.144179E-32  3.080478E-33  1.054733E-33  3.582563E-34  1.362750E-34
  5.633764E-35  2.360222E-35  1.055238E-35  4.779695E-36  2.368192E-36  1.153201E-36  5.772606E-37  2.974808E-37
  1.600095E-37  8.635963E-38  4.738879E-38  2.656884E-38  1.549653E-38  8.850561E-39  5.278308E-39  3.099161E-39
  1.933227E-39  1.198343E-39  7.131136E-40  4.705482E-40  2.937948E-40  1.923381E-40  1.227550E-40  8.076695E-41
  5.427133E-41  3.608268E-41  2.462806E-41  1.645986E-41  1.151304E-41  7.980881E-42  5.547105E-42  3.920074E-42
  2.782957E-42  2.000232E-42  1.434893E-42  1.040277E-42  7.551770E-43  5.603221E-43  4.126728E-43  3.036556E-43
  2.277893E-43  1.727650E-43  1.316744E-43  9.789722E-44  7.514043E-44  5.779968E-44  4.475002E-44  3.440728E-44
  2.736409E-44  2.136073E-44  1.692052E-44  1.323501E-44  1.058230E-44  8.473117E-45  6.811214E-45  5.517316E-45
  4.408541E-45  3.704237E-45  2.963797E-45  2.444315E-45  2.015053E-45  1.677767E-45  1.383312E-45  1.146154E-45
  9.730073E-46  8.205596E-46  6.932907E-46  5.834330E-46  5.046949E-46  4.314851E-46  3.679320E-46  3.173643E-46
  2.784566E-46  2.434811E-46  2.115870E-46  1.885697E-46  1.647693E-46  1.490600E-46  1.305037E-46  1.171004E-46
  1.054839E-46  9.747039E-47  8.782399E-47  7.894090E-47  7.333534E-47  6.645019E-47  6.174055E-47  5.633300E-47
  5.256342E-47  4.996357E-47  4.624603E-47  4.324727E-47  4.106536E-47  3.849104E-47  3.679950E-47  3.434419E-47
  3.229301E-47  3.088312E-47  2.884482E-47  2.670241E-47  2.479910E-47  2.310224E-47  2.117801E-47  1.941314E-47
  1.741918E-47  1.595847E-47  1.425856E-47  1.248572E-47  1.115066E-47  9.794365E-48  8.627925E-48  7.565692E-48
  6.210078E-48  5.605518E-48  4.707553E-48  4.213377E-48  3.456776E-48  2.914366E-48  2.506843E-48  2.193350E-48
  1.840621E-48  1.678603E-48  1.505602E-48  1.375074E-48  1.243465E-48  1.171103E-48  1.139265E-48  1.167695E-48
  9.020430E-49  9.744620E-49  9.454848E-49  9.298485E-49  9.873046E-49  9.493859E-49  9.114850E-49  9.253810E-49
  8.265464E-49  1.005463E-48  9.928311E-49  1.191815E-48  1.207240E-48  1.164068E-48  1.627252E-48  2.119614E-48
  1.286293E-48  2.326663E-48  1.787170E-48  1.228158E-48  1.295152E-48  1.215742E-48  1.049200E-48  1.136281E-48
  9.037869E-49  1.014319E-48  9.573137E-49  9.905474E-49  9.902235E-49  9.356284E-49  1.000693E-48  1.062431E-48
  8.788260E-49  9.746454E-49  9.868049E-49  9.252337E-49  8.984621E-49  9.387100E-49  1.308914E-48  1.531552E-48
  8.756110E-49  1.269915E-48  1.188582E-48  1.009387E-48  9.700207E-49  1.094224E-48  1.267683E-48  1.366285E-48
  1.004891E-48  1.465121E-48  1.384794E-48  1.079796E-48  1.042562E-48  1.103692E-48  1.138326E-48  1.145392E-48
  9.684612E-49  1.185371E-48  1.116750E-48  1.068081E-48  9.997391E-49  1.041115E-48  1.062433E-48  1.187206E-48
  9.905345E-49  1.166885E-48  1.135832E-48  1.226213E-48  1.145289E-48  1.190509E-48  1.269234E-48  1.360547E-48
  1.354439E-48  1.530806E-48  1.487194E-48  1.579455E-48  1.709099E-48  2.090598E-48  2.310276E-48  2.437036E-48
  0.549999999999996     
  3.983907E-16  6.660418E-17  2.114402E-16  1.919922E-16  2.748898E-16  2.408717E-16  1.485581E-16  1.132429E-16
  8.569868E-17  8.215305E-17  7.255865E-17  6.664962E-17  6.353990E-17  5.936493E-17  5.009452E-17  3.523696E-17
  2.581401E-17  1.862012E-17  1.112772E-17  5.991251E-18  3.374391E-18  1.743670E-18  7.457543E-19  3.371973E-19
  1.325309E-19  5.321893E-20  1.780178E-20  5.609636E-21  1.666477E-21  4.490121E-22  1.165112E-22  2.675395E-23
  5.965671E-24  1.216418E-24  2.214728E-25  3.583459E-26  5.544532E-27  7.698276E-28  1.065188E-28  1.343741E-29
  1.941634E-30  3.129901E-31  6.108199E-32  1.565133E-32  4.376984E-33  1.513709E-33  5.285722E-34  2.017777E-34
  8.488226E-35  3.579586E-35  1.612064E-35  7.348869E-36  3.667747E-36  1.778248E-36  9.004200E-37  4.653299E-37
  2.500753E-37  1.360737E-37  7.477998E-38  4.212504E-38  2.466508E-38  1.418724E-38  8.449206E-39  4.976459E-39
  3.081298E-39  1.919029E-39  1.140883E-39  7.514451E-40  4.717930E-40  3.119881E-40  1.970387E-40  1.310929E-40
  8.797988E-41  5.848504E-41  4.016179E-41  2.683276E-41  1.870259E-41  1.297551E-41  9.050817E-42  6.370810E-42
  4.520718E-42  3.246384E-42  2.308521E-42  1.675054E-42  1.216966E-42  9.109815E-43  6.699244E-43  4.939740E-43
  3.735622E-43  2.795646E-43  2.142003E-43  1.600298E-43  1.237470E-43  9.430130E-44  7.265814E-44  5.595819E-44
  4.448005E-44  3.477628E-44  2.774840E-44  2.163885E-44  1.742978E-44  1.399318E-44  1.126839E-44  9.085282E-45
  7.249979E-45  6.034941E-45  4.855988E-45  4.000729E-45  3.305932E-45  2.748326E-45  2.278332E-45  1.887000E-45
  1.599858E-45  1.351303E-45  1.150089E-45  9.626471E-46  8.369081E-46  7.144848E-46  6.086203E-46  5.291188E-46
  4.649899E-46  4.048409E-46  3.537144E-46  3.082545E-46  2.729444E-46  2.445869E-46  2.163469E-46  1.950429E-46
  1.767025E-46  1.629215E-46  1.456433E-46  1.321581E-46  1.215003E-46  1.106432E-46  1.023978E-46  9.377168E-47
  8.789721E-47  8.343329E-47  7.688669E-47  7.198395E-47  6.818878E-47  6.433782E-47  6.080053E-47  5.731486E-47
  5.350371E-47  5.154057E-47  4.801917E-47  4.425290E-47  4.124501E-47  3.852486E-47  3.541399E-47  3.236906E-47
  2.899608E-47  2.654066E-47  2.381479E-47  2.078621E-47  1.871374E-47  1.645206E-47  1.463132E-47  1.284966E-47
  1.124561E-47  9.586692E-48  8.080001E-48  7.279007E-48  6.098727E-48  5.100490E-48  4.455335E-48  3.891749E-48
  3.295217E-48  3.007561E-48  2.729575E-48  2.491231E-48  2.282364E-48  2.139106E-48  2.171416E-48  2.205304E-48
  1.920763E-48  1.894090E-48  1.823895E-48  1.803739E-48  1.909424E-48  1.869964E-48  1.772306E-48  1.794732E-48
  1.741709E-48  1.991630E-48  1.964430E-48  2.339285E-48  2.323836E-48  2.288311E-48  3.365900E-48  4.156907E-48
  3.322570E-48  4.544236E-48  3.540999E-48  2.373038E-48  2.581311E-48  2.389848E-48  2.059959E-48  2.244260E-48
  1.761988E-48  2.040042E-48  1.898116E-48  1.933538E-48  1.976033E-48  1.819150E-48  2.029830E-48  2.082810E-48
  1.818802E-48  1.932333E-48  1.938257E-48  1.846092E-48  1.776770E-48  1.859556E-48  2.617347E-48  3.057835E-48
  1.733021E-48  2.501447E-48  2.346026E-48  2.011875E-48  1.957729E-48  2.172745E-48  2.542753E-48  2.691696E-48
  1.934764E-48  2.972768E-48  2.732162E-48  2.152280E-48  2.024449E-48  2.173320E-48  2.220652E-48  2.275426E-48
  1.894314E-48  2.376371E-48  2.249362E-48  2.105996E-48  1.938176E-48  2.037642E-48  2.089085E-48  2.348025E-48
  2.169137E-48  2.286784E-48  2.293875E-48  2.406997E-48  2.256558E-48  2.341183E-48  2.476432E-48  2.670819E-48
  2.592198E-48  2.999489E-48  2.937925E-48  3.094658E-48  3.463905E-48  4.006604E-48  4.578475E-48  4.647084E-48
  0.559999999999996     
  7.827776E-16  1.332096E-16  4.225496E-16  3.818945E-16  5.436427E-16  4.731430E-16  2.898554E-16  2.205917E-16
  1.673207E-16  1.615341E-16  1.429952E-16  1.312671E-16  1.244910E-16  1.155776E-16  9.673168E-17  6.750480E-17
  4.898297E-17  3.495268E-17  2.065785E-17  1.099914E-17  6.117869E-18  3.115921E-18  1.313879E-18  5.851365E-19
  2.262611E-19  8.933054E-20  2.929319E-20  9.059623E-21  2.633672E-21  6.946332E-22  1.757312E-22  3.932347E-23
  8.540701E-24  1.691030E-24  2.981008E-25  4.678599E-26  7.007289E-27  9.413085E-28  1.273720E-28  1.594363E-29
  2.348048E-30  3.969650E-31  8.100531E-32  2.156119E-32  6.250854E-33  2.183404E-33  7.782895E-34  3.002414E-34
  1.284525E-34  5.480857E-35  2.480207E-35  1.133162E-35  5.693381E-36  2.753694E-36  1.407917E-36  7.279883E-37
  3.923319E-37  2.155016E-37  1.181976E-37  6.686035E-38  3.918008E-38  2.256396E-38  1.348374E-38  7.927230E-39
  4.889910E-39  3.060455E-39  1.834610E-39  1.193217E-39  7.532763E-40  5.019584E-40  3.167780E-40  2.102195E-40
  1.429609E-40  9.430109E-41  6.494995E-41  4.316329E-41  3.022257E-41  2.122157E-41  1.458611E-41  1.030389E-41
  7.337930E-42  5.299965E-42  3.772229E-42  2.746280E-42  1.978651E-42  1.492463E-42  1.090970E-42  8.059212E-43
  6.078860E-43  4.556442E-43  3.473434E-43  2.618306E-43  2.005176E-43  1.530058E-43  1.184336E-43  9.181357E-44
  7.245978E-44  5.704824E-44  4.538851E-44  3.550949E-44  2.861035E-44  2.297828E-44  1.837244E-44  1.474897E-44
  1.175939E-44  9.865661E-45  7.888621E-45  6.556653E-45  5.426266E-45  4.510631E-45  3.733706E-45  3.091245E-45
  2.631888E-45  2.217911E-45  1.871177E-45  1.572015E-45  1.362909E-45  1.168591E-45  9.927979E-46  8.580582E-46
  7.527081E-46  6.569598E-46  5.739159E-46  5.075174E-46  4.472541E-46  4.047636E-46  3.551388E-46  3.198138E-46
  2.878169E-46  2.674570E-46  2.406057E-46  2.159885E-46  2.004851E-46  1.815660E-46  1.689131E-46  1.537715E-46
  1.434472E-46  1.365949E-46  1.266712E-46  1.176083E-46  1.120599E-46  1.053152E-46  1.011079E-46  9.465271E-47
  8.829725E-47  8.532118E-47  7.945767E-47  7.346894E-47  6.816967E-47  6.363135E-47  5.841402E-47  5.373581E-47
  4.800996E-47  4.432707E-47  3.963101E-47  3.466635E-47  3.104963E-47  2.744326E-47  2.452229E-47  2.168152E-47
  1.763997E-47  1.642633E-47  1.390433E-47  1.272390E-47  1.055853E-47  8.855441E-48  7.740738E-48  6.926770E-48
  5.762681E-48  5.419319E-48  4.954152E-48  4.618540E-48  4.197780E-48  4.071155E-48  3.985787E-48  4.208159E-48
  3.171654E-48  3.613592E-48  3.493937E-48  3.429909E-48  3.590775E-48  3.566415E-48  3.356861E-48  3.489429E-48
  3.232896E-48  3.841262E-48  3.840584E-48  4.548953E-48  4.572590E-48  4.450163E-48  6.492331E-48  8.508090E-48
  5.530469E-48  8.976275E-48  6.984797E-48  4.662806E-48  4.996237E-48  4.748324E-48  4.096650E-48  4.390825E-48
  3.742266E-48  3.921682E-48  3.758980E-48  3.791698E-48  3.835586E-48  3.556939E-48  3.844641E-48  4.155464E-48
  3.342043E-48  3.823074E-48  3.796025E-48  3.619339E-48  3.448467E-48  3.695221E-48  5.142761E-48  5.947888E-48
  3.541020E-48  5.025575E-48  4.562883E-48  3.906260E-48  3.777071E-48  4.279779E-48  4.936813E-48  5.255261E-48
  3.855059E-48  5.810885E-48  5.343596E-48  4.141162E-48  3.990932E-48  4.273238E-48  4.365469E-48  4.462433E-48
  3.755309E-48  4.640351E-48  4.325914E-48  4.174295E-48  3.837522E-48  3.924530E-48  4.108081E-48  4.543497E-48
  3.863405E-48  4.523481E-48  4.412866E-48  4.732291E-48  4.401863E-48  4.604303E-48  4.857951E-48  5.245209E-48
  5.104459E-48  5.790974E-48  5.774941E-48  6.068441E-48  6.895386E-48  7.967747E-48  8.735499E-48  9.778002E-48
  0.569999999999996     
  1.531415E-15  2.652580E-16  8.406172E-16  7.562849E-16  1.070382E-15  9.252643E-16  5.630898E-16  4.278899E-16
  3.253544E-16  3.163194E-16  2.805655E-16  2.573354E-16  2.427462E-16  2.239213E-16  1.858547E-16  1.286648E-16
  9.247081E-17  6.526517E-17  3.814445E-17  2.008314E-17  1.103032E-17  5.536543E-18  2.301435E-18  1.009359E-18
  3.839436E-19  1.490129E-19  4.789481E-20  1.453484E-20  4.133946E-21  1.067064E-21  2.631103E-22  5.735913E-23
  1.212964E-23  2.331096E-24  3.977675E-25  6.054321E-26  8.780855E-27  1.142235E-27  1.515572E-28  1.895362E-29
  2.863365E-30  5.091527E-31  1.083669E-31  2.992167E-32  8.957522E-33  3.171704E-33  1.143610E-33  4.492836E-34
  1.947104E-34  8.429969E-35  3.828623E-35  1.750040E-35  8.827756E-36  4.283824E-36  2.199760E-36  1.137186E-36
  6.175431E-37  3.409909E-37  1.865453E-37  1.057546E-37  6.188449E-38  3.550934E-38  2.133979E-38  1.253419E-38
  7.758476E-39  4.867575E-39  2.944507E-39  1.899679E-39  1.199663E-39  7.970075E-40  5.082475E-40  3.339281E-40
  2.295971E-40  1.507867E-40  1.037421E-40  6.879329E-41  4.859012E-41  3.426944E-41  2.337858E-41  1.661900E-41
  1.185852E-41  8.589607E-42  6.173565E-42  4.498703E-42  3.232364E-42  2.420746E-42  1.774341E-42  1.307992E-42
  9.804794E-43  7.453691E-43  5.659338E-43  4.247093E-43  3.236103E-43  2.495411E-43  1.939302E-43  1.497951E-43
  1.186803E-43  9.322487E-44  7.378528E-44  5.781458E-44  4.633179E-44  3.710583E-44  2.976286E-44  2.411531E-44
  1.927514E-44  1.626498E-44  1.298226E-44  1.074792E-44  8.852432E-45  7.384001E-45  6.090834E-45  5.057372E-45
  4.293862E-45  3.623917E-45  3.068306E-45  2.581525E-45  2.234611E-45  1.910751E-45  1.632864E-45  1.413082E-45
  1.241487E-45  1.087402E-45  9.447998E-46  8.391437E-46  7.363418E-46  6.654913E-46  5.867399E-46  5.283468E-46
  4.748907E-46  4.438862E-46  3.995564E-46  3.598632E-46  3.314873E-46  3.011933E-46  2.791008E-46  2.558896E-46
  2.388730E-46  2.282134E-46  2.101649E-46  1.969060E-46  1.862273E-46  1.751860E-46  1.661080E-46  1.567868E-46
  1.472957E-46  1.417273E-46  1.318502E-46  1.212048E-46  1.135152E-46  1.057774E-46  9.750588E-47  8.961163E-47
  7.957085E-47  7.344806E-47  6.602994E-47  5.756891E-47  5.186469E-47  4.594763E-47  4.174307E-47  3.712715E-47
  2.984531E-47  2.820818E-47  2.390575E-47  2.213779E-47  1.834016E-47  1.556369E-47  1.375450E-47  1.239245E-47
  1.038055E-47  9.934218E-48  9.013903E-48  8.484364E-48  7.904545E-48  7.553343E-48  7.481594E-48  7.953852E-48
  6.959510E-48  6.927173E-48  6.597638E-48  6.661057E-48  6.967243E-48  6.891347E-48  6.623000E-48  6.703191E-48
  6.352505E-48  7.496963E-48  7.488448E-48  8.920153E-48  8.936064E-48  8.963438E-48  1.252019E-47  1.646284E-47
  1.189123E-47  1.785870E-47  1.370309E-47  9.124493E-48  9.719515E-48  9.287286E-48  8.093415E-48  8.611646E-48
  6.815066E-48  7.760707E-48  7.345914E-48  7.420956E-48  7.419491E-48  7.013077E-48  7.568113E-48  8.031891E-48
  7.189254E-48  7.490605E-48  7.554804E-48  7.071272E-48  6.807987E-48  7.169637E-48  9.911730E-48  1.166805E-47
  6.544669E-48  9.814392E-48  9.091271E-48  7.579830E-48  7.493702E-48  8.433977E-48  9.782423E-48  1.032905E-47
  7.870407E-48  1.142828E-47  1.061062E-47  8.236499E-48  7.889635E-48  8.338202E-48  8.563790E-48  8.682187E-48
  7.306172E-48  8.995843E-48  8.536823E-48  8.065713E-48  7.749982E-48  7.781747E-48  8.034882E-48  8.898908E-48
  7.583087E-48  8.694606E-48  8.665751E-48  9.284557E-48  8.677000E-48  9.001814E-48  9.698624E-48  1.018916E-47
  1.020729E-47  1.146665E-47  1.133125E-47  1.174778E-47  1.336564E-47  1.604048E-47  1.748494E-47  1.837240E-47
  0.579999999999996     
  2.983295E-15  5.259256E-16  1.664844E-15  1.491187E-15  2.098247E-15  1.801483E-15  1.089210E-15  8.265448E-16
  6.301138E-16  6.169131E-16  5.480812E-16  5.021672E-16  4.710981E-16  4.317371E-16  3.553280E-16  2.440048E-16
  1.736833E-16  1.212300E-16  7.005995E-17  3.647206E-17  1.977806E-17  9.782414E-18  4.008205E-18  1.730905E-18
  6.476088E-19  2.470359E-19  7.781250E-20  2.316611E-20  6.445062E-21  1.627717E-21  3.910658E-22  8.303353E-23
  1.708971E-23  3.186554E-24  5.261996E-25  7.766041E-26  1.091273E-26  1.376373E-27  1.796693E-28  2.261879E-29
  3.524599E-30  6.594461E-31  1.461447E-31  4.184122E-32  1.286157E-32  4.642554E-33  1.678489E-33  6.751824E-34
  2.945881E-34  1.292795E-34  5.893668E-35  2.699764E-35  1.362861E-35  6.672202E-36  3.423363E-36  1.770560E-36
  9.711843E-37  5.358513E-37  2.932563E-37  1.662548E-37  9.718833E-38  5.556283E-38  3.352250E-38  1.976393E-38
  1.233772E-38  7.732384E-39  4.681702E-39  3.038017E-39  1.913018E-39  1.258970E-39  8.111641E-40  5.314296E-40
  3.634873E-40  2.401664E-40  1.651434E-40  1.101318E-40  7.786606E-41  5.446861E-41  3.762718E-41  2.676168E-41
  1.903050E-41  1.373093E-41  9.883759E-42  7.194590E-42  5.207417E-42  3.873069E-42  2.860180E-42  2.106803E-42
  1.585667E-42  1.203510E-42  9.189666E-43  6.851354E-43  5.286977E-43  4.061375E-43  3.135769E-43  2.411476E-43
  1.925032E-43  1.505977E-43  1.197853E-43  9.358271E-44  7.528873E-44  6.041637E-44  4.872258E-44  3.939381E-44
  3.145778E-44  2.625864E-44  2.112202E-44  1.741534E-44  1.441213E-44  1.198723E-44  9.957193E-45  8.237885E-45
  6.991197E-45  5.907689E-45  5.034320E-45  4.221317E-45  3.672825E-45  3.138111E-45  2.671702E-45  2.322313E-45
  2.043304E-45  1.779012E-45  1.556518E-45  1.354817E-45  1.206070E-45  1.084666E-45  9.610605E-46  8.693431E-46
  7.811048E-46  7.313117E-46  6.551215E-46  5.899150E-46  5.437273E-46  4.942620E-46  4.580491E-46  4.178019E-46
  3.898995E-46  3.722464E-46  3.442975E-46  3.186607E-46  3.037932E-46  2.863515E-46  2.745593E-46  2.587451E-46
  2.406768E-46  2.342768E-46  2.171099E-46  2.002276E-46  1.856681E-46  1.740265E-46  1.598741E-46  1.479642E-46
  1.313400E-46  1.224042E-46  1.095157E-46  9.583868E-47  8.633605E-47  7.704070E-47  7.010279E-47  6.279458E-47
